date,open,high,low,close,volume,dividends,stock_splits
2022-05-04 00:00:00+05:30,153.13,155.82,150.69,151.74,860322,0.0,0.0
2022-05-05 00:00:00+05:30,153.38,153.93,146.36,148.35,444927,0.0,0.0
2022-05-06 00:00:00+05:30,146.06,147.2,143.77,145.81,312228,0.0,0.0
2022-05-09 00:00:00+05:30,147.45,149.05,142.97,147.8,334129,0.0,0.0
2022-05-10 00:00:00+05:30,147.65,149.44,144.81,145.16,114448,0.0,0.0
2022-05-11 00:00:00+05:30,147.05,147.05,140.88,143.77,238576,0.0,0.0
2022-05-12 00:00:00+05:30,143.47,143.47,139.13,140.48,304258,0.0,0.0
2022-05-13 00:00:00+05:30,140.08,145.16,140.08,141.62,226976,0.0,0.0
2022-05-16 00:00:00+05:30,142.47,143.42,141.32,142.37,149053,0.0,0.0
2022-05-17 00:00:00+05:30,144.71,144.76,141.92,144.46,103210,0.0,0.0
2022-05-18 00:00:00+05:30,145.96,146.21,143.52,144.16,147527,0.0,0.0
2022-05-19 00:00:00+05:30,142.87,142.87,140.38,141.18,86903,0.0,0.0
2022-05-20 00:00:00+05:30,141.47,143.97,141.47,143.52,144776,0.0,0.0
2022-05-23 00:00:00+05:30,145.26,145.26,142.27,142.72,60488,0.0,0.0
2022-05-24 00:00:00+05:30,142.97,143.37,139.58,140.48,108001,0.0,0.0
2022-05-25 00:00:00+05:30,140.53,141.18,137.49,137.69,237016,0.0,0.0
2022-05-26 00:00:00+05:30,137.69,142.57,134.9,142.02,281101,0.0,0.0
2022-05-27 00:00:00+05:30,143.47,144.41,141.82,144.21,71521,0.0,0.0
2022-05-30 00:00:00+05:30,144.86,147.5,144.81,147.0,85484,0.0,0.0
