date,open,high,low,close,volume,dividends,stock_splits
2024-10-01 00:00:00+05:30,486.8,491.2,479.4,481.25,15141589,0.0,0.0
2024-10-03 00:00:00+05:30,469.05,477.95,464.5,471.8,14971905,0.0,0.0
2024-10-04 00:00:00+05:30,471.5,474.45,460.6,466.65,13337665,0.0,0.0
2024-10-07 00:00:00+05:30,467.9,468.9,438.7,441.3,19893771,0.0,0.0
2024-10-08 00:00:00+05:30,441.6,460.95,439.6,456.9,20651560,0.0,0.0
2024-10-09 00:00:00+05:30,459.95,470.4,452.6,460.85,16274750,0.0,0.0
2024-10-10 00:00:00+05:30,460.0,477.9,456.2,465.65,20626505,0.0,0.0
2024-10-11 00:00:00+05:30,465.65,467.35,459.35,461.15,8006885,0.0,0.0
2024-10-14 00:00:00+05:30,463.8,464.8,458.35,462.3,8552461,0.0,0.0
2024-10-15 00:00:00+05:30,463.5,474.4,461.05,463.5,11987910,0.0,0.0
2024-10-16 00:00:00+05:30,463.25,469.5,457.3,460.45,8574770,0.0,0.0
2024-10-17 00:00:00+05:30,461.0,462.6,449.0,450.2,10204584,0.0,0.0
2024-10-18 00:00:00+05:30,449.9,456.5,443.05,453.55,11045862,0.0,0.0
2024-10-21 00:00:00+05:30,455.55,465.55,449.65,453.8,13387706,0.0,0.0
2024-10-22 00:00:00+05:30,453.8,454.1,434.0,435.85,12887529,0.0,0.0
2024-10-23 00:00:00+05:30,436.5,443.15,430.4,437.7,11696327,0.0,0.0
2024-10-24 00:00:00+05:30,437.1,441.25,432.05,438.0,7751620,0.0,0.0
2024-10-25 00:00:00+05:30,438.0,439.1,414.5,422.1,16754459,0.0,0.0
2024-10-28 00:00:00+05:30,423.5,429.5,415.0,425.7,8791214,0.0,0.0
2024-10-29 00:00:00+05:30,428.0,428.55,415.25,425.4,9520732,0.0,0.0
2024-10-30 00:00:00+05:30,426.05,433.3,421.85,427.0,9699786,0.0,0.0
