date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,19.75,19.95,19.55,19.88,30421054,0.0,0.0
2024-07-02 00:00:00+05:30,20.29,20.29,19.43,19.83,27829404,0.0,0.0
2024-07-03 00:00:00+05:30,19.97,20.04,19.45,19.67,20121991,0.0,0.0
2024-07-04 00:00:00+05:30,19.67,19.77,18.99,19.03,37332968,0.0,0.0
2024-07-05 00:00:00+05:30,18.99,19.23,18.3,18.57,41091222,0.0,0.0
2024-07-08 00:00:00+05:30,18.6,19.02,18.4,18.67,26329490,0.0,0.0
2024-07-09 00:00:00+05:30,18.78,19.4,18.75,19.28,36445842,0.0,0.0
2024-07-10 00:00:00+05:30,19.5,19.5,18.41,18.96,28976599,0.0,0.0
2024-07-11 00:00:00+05:30,18.97,19.03,18.65,18.69,19991033,0.0,0.0
2024-07-12 00:00:00+05:30,18.8,18.87,18.37,18.43,19518295,0.0,0.0
2024-07-15 00:00:00+05:30,18.75,18.75,17.95,18.49,25529535,0.0,0.0
2024-07-16 00:00:00+05:30,18.7,18.91,18.51,18.64,17233208,0.0,0.0
2024-07-18 00:00:00+05:30,18.77,18.77,18.22,18.32,22893376,0.0,0.0
2024-07-19 00:00:00+05:30,18.3,18.3,17.86,17.92,18825071,0.0,0.0
2024-07-22 00:00:00+05:30,17.9,18.08,17.41,17.81,19407393,0.0,0.0
2024-07-23 00:00:00+05:30,18.11,18.27,17.0,17.91,23444290,0.0,0.0
2024-07-24 00:00:00+05:30,17.96,18.8,17.9,18.8,22120366,0.0,0.0
2024-07-25 00:00:00+05:30,18.65,19.3,18.5,18.83,46283601,0.0,0.0
2024-07-26 00:00:00+05:30,19.01,19.77,18.8,19.66,66105991,0.0,0.0
2024-07-29 00:00:00+05:30,20.5,20.64,19.3,19.42,77530630,0.0,0.0
2024-07-30 00:00:00+05:30,19.46,19.59,19.18,19.31,33354324,0.0,0.0
