date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,239.97,239.97,239.97,239.97,0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,237.22,237.22,237.22,237.22,0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,230.89,230.89,230.89,230.89,0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,230.29,230.29,230.29,230.29,0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,233.3,233.3,233.3,233.3,0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,231.57,231.57,231.57,231.57,0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,233.98,233.98,233.98,233.98,0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,233.93,233.93,233.93,233.93,0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,231.94,231.94,231.94,231.94,0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,231.98,231.98,231.98,231.98,0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,235.85,235.85,235.85,235.85,0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,236.22,236.22,236.22,236.22,0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,237.43,237.43,237.43,237.43,0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,238.11,238.11,238.11,238.11,0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,238.5,238.5,238.5,238.5,0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,238.64,238.64,238.64,238.64,0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,240.43,240.43,240.43,240.43,0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,240.5,240.5,240.5,240.5,0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,240.83,240.83,240.83,240.83,0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,241.77,241.77,241.77,241.77,0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,242.58,242.58,242.58,242.58,0,0.0,0.0,0.0
