date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,558.6,573.43,551.98,557.81,199087,0.0,0.0
2022-03-03 00:00:00+05:30,571.3,573.23,557.81,560.63,141836,0.0,0.0
2022-03-04 00:00:00+05:30,558.6,558.6,538.04,540.26,99918,0.0,0.0
2022-03-07 00:00:00+05:30,521.03,554.6,521.03,537.34,254830,0.0,0.0
2022-03-08 00:00:00+05:30,540.31,552.67,528.94,547.82,242022,0.0,0.0
2022-03-09 00:00:00+05:30,558.5,574.81,548.71,570.66,212859,0.0,0.0
2022-03-10 00:00:00+05:30,596.17,601.56,578.37,581.78,126688,0.0,0.0
2022-03-11 00:00:00+05:30,585.2,585.2,567.0,571.01,53922,0.0,0.0
2022-03-14 00:00:00+05:30,569.48,575.01,557.31,558.8,50891,0.0,0.0
2022-03-15 00:00:00+05:30,559.79,571.45,551.68,554.45,40136,0.0,0.0
2022-03-16 00:00:00+05:30,568.19,572.44,559.74,570.41,41812,0.0,0.0
2022-03-17 00:00:00+05:30,578.27,593.2,575.41,578.47,174869,0.0,0.0
2022-03-21 00:00:00+05:30,582.18,594.64,570.46,585.1,191596,0.0,0.0
2022-03-22 00:00:00+05:30,586.28,601.8,576.3,593.65,241532,0.0,0.0
2022-03-23 00:00:00+05:30,600.82,612.68,590.04,592.12,108359,0.0,0.0
2022-03-24 00:00:00+05:30,585.79,600.12,583.32,595.82,118602,0.0,0.0
2022-03-25 00:00:00+05:30,597.6,601.06,582.53,584.9,133856,0.0,0.0
2022-03-28 00:00:00+05:30,589.69,589.69,564.93,567.89,60439,0.0,0.0
2022-03-29 00:00:00+05:30,578.37,578.37,561.66,565.82,77002,0.0,0.0
2022-03-30 00:00:00+05:30,568.49,593.75,568.49,590.58,78235,0.0,0.0
