date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,7.59,7.73,7.16,7.46,456677093.0,0.0,0.0,
2025-03-04 00:00:00+05:30,7.39,7.64,7.29,7.43,345291615.0,0.0,0.0,
2025-03-05 00:00:00+05:30,7.43,7.92,7.43,7.86,381213101.0,0.0,0.0,
2025-03-06 00:00:00+05:30,8.0,8.04,7.7,7.73,294304361.0,0.0,0.0,
2025-03-07 00:00:00+05:30,7.71,7.78,7.51,7.55,324103970.0,0.0,0.0,
2025-03-10 00:00:00+05:30,7.58,7.64,7.22,7.26,438883802.0,0.0,0.0,
2025-03-11 00:00:00+05:30,7.2,7.41,7.11,7.34,334277339.0,0.0,0.0,
2025-03-12 00:00:00+05:30,7.32,7.36,6.87,7.07,539372093.0,0.0,0.0,
2025-03-13 00:00:00+05:30,7.11,7.17,6.93,6.95,408690029.0,0.0,0.0,
2025-03-17 00:00:00+05:30,7.0,7.08,6.92,6.94,315150021.0,0.0,0.0,
2025-03-18 00:00:00+05:30,6.94,6.94,6.94,6.94,0.0,0.0,0.0,
2025-03-19 00:00:00+05:30,7.25,7.72,7.21,7.44,681862635.0,0.0,0.0,
2025-03-20 00:00:00+05:30,7.55,7.59,7.17,7.26,475038187.0,0.0,0.0,
2025-03-21 00:00:00+05:30,7.28,7.68,7.24,7.62,718941405.0,0.0,0.0,
2025-03-24 00:00:00+05:30,7.72,7.74,7.29,7.34,508282460.0,0.0,0.0,
2025-03-25 00:00:00+05:30,7.4,7.43,7.05,7.15,475224766.0,0.0,0.0,
2025-03-26 00:00:00+05:30,7.16,7.21,6.98,7.04,579796225.0,0.0,0.0,
2025-03-27 00:00:00+05:30,7.01,7.06,6.87,6.92,953224573.0,0.0,0.0,
