date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,142.6,142.6,131.2,135.0,8000,0.0,0.0
2024-02-02 00:00:00+05:30,138.0,139.75,127.0,135.05,8182,0.0,0.0
2024-02-05 00:00:00+05:30,131.15,139.0,131.15,135.25,3037,0.0,0.0
2024-02-06 00:00:00+05:30,139.5,139.5,130.0,132.7,6067,0.0,0.0
2024-02-07 00:00:00+05:30,139.0,150.0,137.05,139.4,30055,0.0,0.0
2024-02-08 00:00:00+05:30,139.9,149.9,135.0,139.25,11968,0.0,0.0
2024-02-09 00:00:00+05:30,143.7,143.7,132.3,136.05,30811,0.0,0.0
2024-02-12 00:00:00+05:30,137.0,137.0,129.25,134.25,35431,0.0,0.0
2024-02-13 00:00:00+05:30,139.5,139.5,131.55,134.0,28828,0.0,0.0
2024-02-14 00:00:00+05:30,133.5,134.9,133.0,134.05,27372,0.0,0.0
2024-02-15 00:00:00+05:30,139.65,139.65,133.5,135.25,28338,0.0,0.0
2024-02-16 00:00:00+05:30,139.5,139.5,134.7,135.35,2980,0.0,0.0
2024-02-19 00:00:00+05:30,140.0,140.0,135.0,137.3,27438,0.0,0.0
2024-02-20 00:00:00+05:30,137.0,138.8,135.85,136.75,2865,0.0,0.0
2024-02-21 00:00:00+05:30,137.0,137.0,135.6,137.0,831,0.0,0.0
2024-02-22 00:00:00+05:30,138.8,140.8,135.9,139.1,5066,0.0,0.0
2024-02-23 00:00:00+05:30,140.8,140.8,134.1,135.15,3620,0.0,0.0
2024-02-26 00:00:00+05:30,135.6,137.0,133.8,134.15,28210,0.0,0.0
2024-02-27 00:00:00+05:30,133.8,144.0,132.25,137.95,28671,0.0,0.0
2024-02-28 00:00:00+05:30,139.6,139.6,133.6,135.45,26206,0.0,0.0
