date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,9.76,9.98,9.76,9.93,1155012,0.0,0.0
2023-09-04 00:00:00+05:30,9.9,10.04,9.89,9.92,1688351,0.0,0.0
2023-09-05 00:00:00+05:30,9.93,11.1,9.93,10.25,3921446,0.0,0.0
2023-09-06 00:00:00+05:30,10.32,10.5,9.97,10.06,2111463,0.0,0.0
2023-09-07 00:00:00+05:30,10.07,10.15,10.02,10.05,1535581,0.0,0.0
2023-09-08 00:00:00+05:30,10.06,10.54,10.03,10.19,3565399,0.0,0.0
2023-09-11 00:00:00+05:30,10.49,10.49,10.25,10.33,1663400,0.0,0.0
2023-09-12 00:00:00+05:30,10.36,10.45,9.75,9.87,2971035,0.0,0.0
2023-09-13 00:00:00+05:30,9.9,10.03,9.75,9.85,1754853,0.0,0.0
2023-09-14 00:00:00+05:30,9.85,10.1,9.85,9.93,1508170,0.0,0.0
2023-09-15 00:00:00+05:30,9.94,10.1,9.86,9.91,1753615,0.0,0.0
2023-09-18 00:00:00+05:30,9.91,10.17,9.84,9.95,1988440,0.0,0.0
2023-09-20 00:00:00+05:30,9.9,10.07,9.84,9.89,1404797,0.0,0.0
2023-09-21 00:00:00+05:30,9.87,10.07,9.81,9.87,879677,0.0,0.0
2023-09-22 00:00:00+05:30,9.83,10.0,9.78,9.82,1339458,0.0,0.0
2023-09-25 00:00:00+05:30,9.83,9.97,9.79,9.82,613201,0.0,0.0
2023-09-26 00:00:00+05:30,9.82,9.94,9.8,9.83,813941,0.0,0.0
2023-09-27 00:00:00+05:30,9.89,9.94,9.75,9.87,561065,0.0,0.0
2023-09-28 00:00:00+05:30,9.88,9.95,9.8,9.82,487426,0.0,0.0
2023-09-29 00:00:00+05:30,9.94,9.94,9.75,9.78,1037628,0.0,0.0
