date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,0.6,0.62,0.59,0.59,692537,0.0,0.0
2022-08-02 00:00:00+05:30,0.59,0.6,0.58,0.6,973628,0.0,0.0
2022-08-03 00:00:00+05:30,0.6,0.66,0.59,0.66,2645612,0.0,0.0
2022-08-04 00:00:00+05:30,0.68,0.72,0.63,0.66,2379663,0.0,0.0
2022-08-05 00:00:00+05:30,0.69,0.7,0.63,0.67,1252694,0.0,0.0
2022-08-08 00:00:00+05:30,0.68,0.68,0.61,0.64,1087604,0.0,0.0
2022-08-10 00:00:00+05:30,0.75,0.76,0.67,0.72,5099923,0.0,0.0
2022-08-11 00:00:00+05:30,0.77,0.78,0.73,0.76,2808753,0.0,0.0
2022-08-12 00:00:00+05:30,0.78,0.78,0.7,0.71,2651022,0.0,0.0
2022-08-16 00:00:00+05:30,0.68,0.72,0.67,0.69,1947542,0.0,0.0
2022-08-17 00:00:00+05:30,0.7,0.78,0.68,0.75,6287044,0.0,0.0
2022-08-18 00:00:00+05:30,0.78,0.8,0.71,0.74,2322134,0.0,0.0
2022-08-19 00:00:00+05:30,0.76,0.76,0.7,0.73,1453622,0.0,0.0
2022-08-22 00:00:00+05:30,0.74,0.75,0.6,0.65,6307778,0.0,0.0
2022-08-23 00:00:00+05:30,0.64,0.68,0.63,0.67,1957537,0.0,0.0
2022-08-24 00:00:00+05:30,0.7,0.71,0.66,0.68,1117247,0.0,0.0
2022-08-25 00:00:00+05:30,0.7,0.7,0.63,0.66,2216777,0.0,0.0
2022-08-26 00:00:00+05:30,0.69,0.69,0.65,0.67,1178139,0.0,0.0
2022-08-29 00:00:00+05:30,0.7,0.7,0.65,0.67,1446063,0.0,0.0
2022-08-30 00:00:00+05:30,0.68,0.68,0.65,0.67,1175747,0.0,0.0
