date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,695.0,699.9,671.2,674.45,132142,0.0,0.0
2022-08-02 00:00:00+05:30,673.0,692.5,668.0,672.35,105470,0.0,0.0
2022-08-03 00:00:00+05:30,674.0,685.6,668.0,671.4,53104,0.0,0.0
2022-08-04 00:00:00+05:30,681.0,681.0,654.05,657.5,228227,0.0,0.0
2022-08-05 00:00:00+05:30,662.9,665.45,647.05,649.55,55945,0.0,0.0
2022-08-08 00:00:00+05:30,649.55,649.6,626.4,631.1,69788,0.0,0.0
2022-08-10 00:00:00+05:30,632.0,640.0,624.95,629.1,127774,0.0,0.0
2022-08-11 00:00:00+05:30,630.0,643.8,630.0,633.65,51222,0.0,0.0
2022-08-12 00:00:00+05:30,638.9,641.85,635.0,638.6,31806,0.0,0.0
2022-08-16 00:00:00+05:30,641.0,645.0,635.0,635.95,33695,0.0,0.0
2022-08-17 00:00:00+05:30,640.95,644.8,626.75,631.2,95322,0.0,0.0
2022-08-18 00:00:00+05:30,631.0,645.5,626.6,628.1,227114,0.0,0.0
2022-08-19 00:00:00+05:30,628.1,652.75,613.1,633.75,372778,0.0,0.0
2022-08-22 00:00:00+05:30,614.0,649.8,595.0,643.5,377911,0.0,0.0
2022-08-23 00:00:00+05:30,643.2,649.9,630.55,633.45,127617,0.0,0.0
2022-08-24 00:00:00+05:30,638.5,640.45,634.0,638.4,68122,0.0,0.0
2022-08-25 00:00:00+05:30,640.0,644.7,633.0,634.85,58124,0.0,0.0
2022-08-26 00:00:00+05:30,635.0,646.9,632.0,643.35,95070,0.0,0.0
2022-08-29 00:00:00+05:30,632.7,646.5,632.7,640.7,58387,0.0,0.0
2022-08-30 00:00:00+05:30,640.7,667.0,640.0,644.4,149114,0.0,0.0
