date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,575.45,588.7,562.5,571.55,747098,0.0,0.0
2022-10-04 00:00:00+05:30,582.95,602.05,576.9,596.25,622669,0.0,0.0
2022-10-06 00:00:00+05:30,599.25,608.7,581.55,589.55,724824,0.0,0.0
2022-10-07 00:00:00+05:30,588.8,603.55,583.25,598.5,593029,0.0,0.0
2022-10-10 00:00:00+05:30,592.55,603.9,587.25,591.75,496069,0.0,0.0
2022-10-11 00:00:00+05:30,596.6,601.0,581.0,586.6,477718,0.0,0.0
2022-10-12 00:00:00+05:30,589.95,624.0,571.6,582.6,3157536,0.0,0.0
2022-10-13 00:00:00+05:30,586.95,592.8,575.0,581.55,696108,0.0,0.0
2022-10-14 00:00:00+05:30,593.5,597.95,585.45,589.85,575370,0.0,0.0
2022-10-17 00:00:00+05:30,588.65,597.9,575.6,590.55,486061,0.0,0.0
2022-10-18 00:00:00+05:30,595.9,615.0,590.55,595.0,1115581,0.0,0.0
2022-10-19 00:00:00+05:30,600.8,639.3,594.7,631.85,2070504,0.0,0.0
2022-10-20 00:00:00+05:30,638.0,639.0,610.25,613.7,1755654,0.0,0.0
2022-10-21 00:00:00+05:30,617.8,617.8,585.1,590.0,1037744,0.0,0.0
2022-10-24 00:00:00+05:30,595.0,599.3,585.0,594.05,155062,0.0,0.0
2022-10-25 00:00:00+05:30,597.25,599.45,565.25,572.9,951037,0.0,0.0
2022-10-27 00:00:00+05:30,572.2,586.0,550.0,569.95,1346408,0.0,0.0
2022-10-28 00:00:00+05:30,572.8,577.45,546.3,559.2,895092,0.0,0.0
