date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,102.34,106.75,102.12,106.38,30941452,0.0,0.0
2022-04-04 00:00:00+05:30,106.56,107.3,105.65,106.47,29356607,0.0,0.0
2022-04-05 00:00:00+05:30,106.75,108.08,105.0,106.38,28093579,0.0,0.0
2022-04-06 00:00:00+05:30,106.06,110.92,105.6,109.96,36964790,0.0,0.0
2022-04-07 00:00:00+05:30,109.91,112.43,108.17,109.31,44284867,0.0,0.0
2022-04-08 00:00:00+05:30,109.86,110.83,108.17,110.32,27463874,0.0,0.0
2022-04-11 00:00:00+05:30,110.74,112.52,109.68,110.32,17762107,0.0,0.0
2022-04-12 00:00:00+05:30,109.96,110.87,107.39,110.19,23810157,0.0,0.0
2022-04-13 00:00:00+05:30,110.83,111.38,109.22,109.54,18304816,0.0,0.0
2022-04-18 00:00:00+05:30,108.86,108.86,103.86,104.45,41375448,0.0,0.0
2022-04-19 00:00:00+05:30,105.46,107.02,102.34,103.67,29839721,0.0,0.0
2022-04-20 00:00:00+05:30,104.32,105.0,102.16,103.26,21822195,0.0,0.0
2022-04-21 00:00:00+05:30,104.13,105.0,103.63,104.45,19921166,0.0,0.0
2022-04-22 00:00:00+05:30,103.58,104.5,101.98,102.21,17387240,0.0,0.0
2022-04-25 00:00:00+05:30,101.2,103.17,100.01,101.93,24586074,0.0,0.0
2022-04-26 00:00:00+05:30,103.54,106.29,103.22,105.92,28059744,0.0,0.0
2022-04-27 00:00:00+05:30,104.55,106.88,103.45,106.47,21756038,0.0,0.0
2022-04-28 00:00:00+05:30,107.07,107.11,105.23,106.1,20065882,0.0,0.0
2022-04-29 00:00:00+05:30,106.93,107.62,102.99,103.54,18089520,0.0,0.0
