date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,165.16,165.16,165.16,165.16,0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,163.94,163.94,163.94,163.94,0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,166.51,166.51,166.51,166.51,0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,167.62,167.62,167.62,167.62,0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,168.02,168.02,168.02,168.02,0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,166.46,166.46,166.46,166.46,0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,164.79,164.79,164.79,164.79,0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,162.34,162.34,162.34,162.34,0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,161.29,161.29,161.29,161.29,0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,160.61,160.61,160.61,160.61,0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,160.74,160.74,160.74,160.74,0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,161.82,161.82,161.82,161.82,0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,160.76,160.76,160.76,160.76,0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,161.89,161.89,161.89,161.89,0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,162.31,162.31,162.31,162.31,0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,161.6,161.6,161.6,161.6,0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,160.35,160.35,160.35,160.35,0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,160.73,160.73,160.73,160.73,0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,160.41,160.41,160.41,160.41,0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,161.62,161.62,161.62,161.62,0,0.0,0.0,0.0
