date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,1123.65,1152.62,1115.21,1139.88,147062,0.0,0.0
2023-11-02 00:00:00+05:30,1148.62,1168.5,1124.9,1139.73,72328,0.0,0.0
2023-11-03 00:00:00+05:30,1139.73,1149.62,1130.99,1135.99,48172,0.0,0.0
2023-11-06 00:00:00+05:30,1146.63,1155.61,1133.64,1140.48,106651,0.0,0.0
2023-11-07 00:00:00+05:30,1145.63,1190.12,1130.79,1173.59,181379,0.0,0.0
2023-11-08 00:00:00+05:30,1185.28,1228.53,1173.64,1187.18,328041,0.0,0.0
2023-11-09 00:00:00+05:30,1193.07,1225.53,1172.59,1212.6,169222,0.0,0.0
2023-11-10 00:00:00+05:30,1223.43,1286.01,1189.02,1215.94,691593,0.0,0.0
2023-11-13 00:00:00+05:30,1254.45,1372.31,1239.21,1338.15,714619,0.0,0.0
2023-11-15 00:00:00+05:30,1343.39,1360.37,1295.25,1313.93,307493,0.0,0.0
2023-11-16 00:00:00+05:30,1314.03,1326.41,1266.63,1286.11,190114,0.0,0.0
2023-11-17 00:00:00+05:30,1308.08,1336.4,1283.36,1325.86,194613,0.0,0.0
2023-11-20 00:00:00+05:30,1333.4,1346.14,1278.47,1286.56,204940,0.0,0.0
2023-11-21 00:00:00+05:30,1297.44,1321.32,1258.69,1265.88,209472,0.0,0.0
2023-11-22 00:00:00+05:30,1274.37,1274.37,1214.14,1217.54,198760,0.0,0.0
2023-11-23 00:00:00+05:30,1223.53,1237.22,1210.6,1227.33,171714,0.0,0.0
2023-11-24 00:00:00+05:30,1236.37,1262.49,1217.09,1224.88,162612,0.0,0.0
2023-11-28 00:00:00+05:30,1224.88,1233.52,1190.02,1194.07,160113,0.0,0.0
2023-11-29 00:00:00+05:30,1203.56,1216.84,1168.6,1200.01,232506,0.0,0.0
