date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,166.62,166.62,166.62,166.62,0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,166.56,166.56,166.56,166.56,0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,168.86,168.86,168.86,168.86,0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,168.01,168.01,168.01,168.01,0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,167.61,167.61,167.61,167.61,0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,169.04,169.04,169.04,169.04,0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,169.25,169.25,169.25,169.25,0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,168.9,168.9,168.9,168.9,0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,168.09,168.09,168.09,168.09,0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,169.59,169.59,169.59,169.59,0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,170.51,170.51,170.51,170.51,0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,170.7,170.7,170.7,170.7,0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,169.83,169.83,169.83,169.83,0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,168.89,168.89,168.89,168.89,0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,168.72,168.72,168.72,168.72,0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,166.14,166.14,166.14,166.14,0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,165.73,165.73,165.73,165.73,0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,165.3,165.3,165.3,165.3,0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,164.61,164.61,164.61,164.61,0,0.0,0.0,0.0
