date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,231.81,236.94,231.17,233.93,14693953,0.0,0.0
2022-09-02 00:00:00+05:30,235.16,236.2,231.22,231.96,12347290,0.0,0.0
2022-09-05 00:00:00+05:30,232.2,235.11,231.96,233.19,10500643,0.0,0.0
2022-09-06 00:00:00+05:30,234.37,244.58,233.93,243.94,61475311,0.0,0.0
2022-09-07 00:00:00+05:30,243.54,247.69,241.82,243.54,30474615,0.0,0.0
2022-09-08 00:00:00+05:30,246.11,246.65,240.24,241.52,14951235,0.0,0.0
2022-09-09 00:00:00+05:30,243.1,243.59,237.87,239.01,12290186,0.0,0.0
2022-09-12 00:00:00+05:30,240.34,241.82,238.37,239.45,10322525,0.0,0.0
2022-09-13 00:00:00+05:30,240.54,241.52,236.74,237.72,13871114,0.0,0.0
2022-09-14 00:00:00+05:30,234.17,240.78,233.39,238.17,24228696,0.0,0.0
2022-09-15 00:00:00+05:30,239.01,243.49,236.59,242.01,19214950,0.0,0.0
2022-09-16 00:00:00+05:30,243.49,244.33,229.44,233.04,58044047,0.0,0.0
2022-09-19 00:00:00+05:30,234.22,234.67,228.7,229.14,14016637,0.0,0.0
2022-09-20 00:00:00+05:30,231.76,234.22,230.92,232.0,10376536,0.0,0.0
2022-09-21 00:00:00+05:30,232.25,233.34,227.17,228.01,14179308,0.0,0.0
2022-09-22 00:00:00+05:30,225.94,230.28,224.31,228.45,19648230,0.0,0.0
2022-09-23 00:00:00+05:30,228.06,229.14,220.47,221.4,16143866,0.0,0.0
2022-09-26 00:00:00+05:30,219.73,220.47,209.57,212.33,22684799,0.0,0.0
2022-09-27 00:00:00+05:30,214.3,216.82,211.49,214.5,14097631,0.0,0.0
2022-09-28 00:00:00+05:30,212.03,213.86,209.82,210.95,12102060,0.0,0.0
2022-09-29 00:00:00+05:30,213.17,214.99,207.6,209.32,18736174,0.0,0.0
