date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,177.29,189.05,177.29,185.44,152400,0.0,0.0
2023-12-04 00:00:00+05:30,186.95,190.95,184.95,185.95,120078,0.0,0.0
2023-12-05 00:00:00+05:30,195.25,195.25,195.25,195.25,162975,0.0,0.0
2023-12-06 00:00:00+05:30,204.93,204.93,194.95,196.65,264351,0.0,0.0
2023-12-07 00:00:00+05:30,199.92,199.92,189.95,191.03,111321,0.0,0.0
2023-12-08 00:00:00+05:30,190.29,195.6,183.37,189.09,89058,0.0,0.0
2023-12-11 00:00:00+05:30,191.95,198.53,186.62,198.53,211302,0.0,0.0
2023-12-12 00:00:00+05:30,202.62,208.45,199.95,208.45,412224,0.0,0.0
2023-12-13 00:00:00+05:30,212.93,218.86,204.95,218.59,355392,0.0,0.0
2023-12-14 00:00:00+05:30,226.61,228.28,213.28,217.26,228240,0.0,0.0
2023-12-15 00:00:00+05:30,217.26,218.24,211.65,213.26,98763,0.0,0.0
2023-12-18 00:00:00+05:30,213.26,221.61,209.95,219.83,122400,0.0,0.0
2023-12-19 00:00:00+05:30,213.61,221.24,213.61,216.05,92025,0.0,0.0
2023-12-20 00:00:00+05:30,216.61,219.94,205.25,205.25,140862,0.0,0.0
2023-12-21 00:00:00+05:30,199.95,212.91,195.3,211.25,111624,0.0,0.0
2023-12-22 00:00:00+05:30,216.58,218.28,211.98,214.7,73560,0.0,0.0
2023-12-26 00:00:00+05:30,216.61,217.94,208.28,210.11,92601,0.0,0.0
2023-12-27 00:00:00+05:30,211.61,211.61,204.95,207.45,77868,0.0,0.0
2023-12-28 00:00:00+05:30,217.81,217.81,217.81,217.81,129333,0.0,0.0
2023-12-29 00:00:00+05:30,228.26,228.26,221.61,224.84,533088,0.0,0.0
