date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,177.96,177.96,177.96,177.96,0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,176.86,176.86,176.86,176.86,0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,176.9,176.9,176.9,176.9,0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,176.35,176.35,176.35,176.35,0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,175.57,175.57,175.57,175.57,0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,176.03,176.03,176.03,176.03,0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,174.96,174.96,174.96,174.96,0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,174.97,174.97,174.97,174.97,0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,176.01,176.01,176.01,176.01,0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,176.51,176.51,176.51,176.51,0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,174.19,174.19,174.19,174.19,0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,172.81,172.81,172.81,172.81,0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,174.24,174.24,174.24,174.24,0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,173.91,173.91,173.91,173.91,0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,172.15,172.15,172.15,172.15,0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,171.47,171.47,171.47,171.47,0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,168.43,168.43,168.43,168.43,0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,170.4,170.4,170.4,170.4,0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,171.51,171.51,171.51,171.51,0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,171.42,171.42,171.42,171.42,0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,172.06,172.06,172.06,172.06,0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,171.25,171.25,171.25,171.25,0,0.0,0.0,0.0
