date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,132.0,139.9,132.0,134.25,127835,0.0,0.0
2024-08-02 00:00:00+05:30,131.6,134.25,130.3,133.8,18499,0.0,0.0
2024-08-05 00:00:00+05:30,125.0,133.95,125.0,130.5,9938,0.0,0.0
2024-08-06 00:00:00+05:30,133.0,133.0,122.55,125.55,21759,0.0,0.0
2024-08-07 00:00:00+05:30,125.55,128.7,125.55,126.95,43125,0.0,0.0
2024-08-08 00:00:00+05:30,128.9,128.9,123.6,125.35,1129,0.0,0.0
2024-08-09 00:00:00+05:30,129.95,129.95,123.5,123.75,2032,0.0,0.0
2024-08-12 00:00:00+05:30,123.75,129.6,122.05,128.85,7535,0.0,0.0
2024-08-13 00:00:00+05:30,133.55,133.55,124.5,126.6,5594,0.0,0.0
2024-08-14 00:00:00+05:30,130.0,130.0,124.2,127.2,1600,0.0,0.0
2024-08-16 00:00:00+05:30,130.5,130.5,127.0,127.15,5330,0.0,0.0
2024-08-19 00:00:00+05:30,130.0,130.0,124.4,125.0,8809,0.0,0.0
2024-08-20 00:00:00+05:30,137.5,137.5,125.05,127.1,5971,0.0,0.0
2024-08-21 00:00:00+05:30,127.1,127.85,126.2,127.35,9128,0.0,0.0
2024-08-22 00:00:00+05:30,129.9,130.0,125.5,126.45,8316,0.0,0.0
2024-08-23 00:00:00+05:30,128.2,130.45,126.2,126.25,5884,0.0,0.0
2024-08-26 00:00:00+05:30,128.0,128.0,124.2,124.95,5245,0.0,0.0
2024-08-27 00:00:00+05:30,127.5,128.0,124.45,125.15,3795,0.0,0.0
2024-08-28 00:00:00+05:30,130.0,131.7,125.75,128.35,13604,0.0,0.0
2024-08-29 00:00:00+05:30,128.35,131.95,126.1,127.8,4629,0.0,0.0
2024-08-30 00:00:00+05:30,130.5,136.55,128.25,134.55,14677,0.0,0.0
