date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,385.0,413.5,385.0,408.2,213453,0.0,0.0
2023-04-05 00:00:00+05:30,408.0,408.0,400.55,402.85,83526,0.0,0.0
2023-04-06 00:00:00+05:30,402.85,402.85,395.55,398.05,66541,0.0,0.0
2023-04-10 00:00:00+05:30,398.05,404.25,388.0,396.9,138860,0.0,0.0
2023-04-11 00:00:00+05:30,399.9,406.95,394.3,399.15,71921,0.0,0.0
2023-04-12 00:00:00+05:30,396.0,406.0,392.0,400.2,78424,0.0,0.0
2023-04-13 00:00:00+05:30,399.4,406.6,395.0,396.15,65685,0.0,0.0
2023-04-17 00:00:00+05:30,391.0,395.0,386.0,391.45,47373,0.0,0.0
2023-04-18 00:00:00+05:30,388.0,397.4,388.0,393.7,42580,0.0,0.0
2023-04-19 00:00:00+05:30,394.3,394.85,388.5,391.3,33550,0.0,0.0
2023-04-20 00:00:00+05:30,395.0,395.0,386.0,387.65,40489,0.0,0.0
2023-04-21 00:00:00+05:30,387.55,393.9,386.0,392.15,34305,0.0,0.0
2023-04-24 00:00:00+05:30,392.0,396.95,389.1,393.1,37505,0.0,0.0
2023-04-25 00:00:00+05:30,391.05,398.2,389.0,389.35,82283,0.0,0.0
2023-04-26 00:00:00+05:30,390.0,395.0,386.1,387.55,68215,0.0,0.0
2023-04-27 00:00:00+05:30,390.0,408.2,387.0,402.75,175902,0.0,0.0
2023-04-28 00:00:00+05:30,409.55,444.0,403.1,423.5,1339086,0.0,0.0
