date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,1183.71,1231.02,1182.92,1227.47,1590433,0.0,0.0
2021-11-02 00:00:00+05:30,1231.51,1236.09,1193.57,1203.52,542396,0.0,0.0
2021-11-03 00:00:00+05:30,1203.62,1205.98,1180.75,1192.97,461077,0.0,0.0
2021-11-04 00:00:00+05:30,1195.14,1209.34,1194.55,1202.49,50958,0.0,0.0
2021-11-08 00:00:00+05:30,1206.38,1226.09,1200.27,1222.05,790144,0.0,0.0
2021-11-09 00:00:00+05:30,1224.91,1251.42,1224.17,1234.03,1989568,0.0,0.0
2021-11-10 00:00:00+05:30,1233.58,1241.86,1219.78,1229.64,312238,0.0,0.0
2021-11-11 00:00:00+05:30,1232.99,1247.77,1217.71,1230.92,579476,0.0,0.0
2021-11-12 00:00:00+05:30,1237.43,1256.55,1235.5,1246.15,569624,0.0,0.0
2021-11-15 00:00:00+05:30,1257.63,1263.54,1246.1,1248.76,591556,0.0,0.0
2021-11-16 00:00:00+05:30,1252.7,1252.7,1211.31,1213.92,1089946,0.0,0.0
2021-11-17 00:00:00+05:30,1213.92,1225.3,1203.42,1217.66,751036,0.0,0.0
2021-11-18 00:00:00+05:30,1215.25,1243.73,1207.36,1217.42,1489052,0.0,0.0
2021-11-22 00:00:00+05:30,1216.33,1223.48,1156.11,1168.33,758527,0.0,0.0
2021-11-23 00:00:00+05:30,1164.98,1195.73,1154.04,1188.93,479994,0.0,0.0
2021-11-24 00:00:00+05:30,1190.02,1198.84,1167.45,1182.33,227763,0.0,0.0
2021-11-25 00:00:00+05:30,1175.33,1188.54,1167.94,1184.06,281801,0.0,0.0
2021-11-26 00:00:00+05:30,1172.87,1180.36,1142.27,1147.54,1002955,0.0,0.0
2021-11-29 00:00:00+05:30,1142.31,1172.87,1114.96,1160.06,745724,0.0,0.0
