date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-01-02 00:00:00+05:30,172.12,172.12,172.12,172.12,0,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,172.45,172.45,172.45,172.45,0,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,170.65,170.65,170.65,170.65,0,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,170.17,170.17,170.17,170.17,0,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,168.92,168.92,168.92,168.92,0,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,171.2,171.2,171.2,171.2,0,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,169.43,169.43,169.43,169.43,0,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,169.26,169.26,169.26,169.26,0,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,168.9,168.9,168.9,168.9,0,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,169.83,169.83,169.83,169.83,0,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,169.24,169.24,169.24,169.24,0,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,170.74,170.74,170.74,170.74,0,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,171.8,171.8,171.8,171.8,0,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,171.27,171.27,171.27,171.27,0,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,170.51,170.51,170.51,170.51,0,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,171.37,171.37,171.37,171.37,0,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,171.37,171.37,171.37,171.37,0,0.0,0.0,0.0
2023-01-25 00:00:00+05:30,169.23,169.23,169.23,169.23,0,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,166.51,166.51,166.51,166.51,0,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,166.93,166.93,166.93,166.93,0,0.0,0.0,0.0
