date,open,high,low,close,volume,dividends,stock_splits
2024-10-01 00:00:00+05:30,10.35,10.53,10.06,10.17,372735715,0.0,0.0
2024-10-03 00:00:00+05:30,10.13,10.16,9.81,9.87,418426001,0.0,0.0
2024-10-04 00:00:00+05:30,9.87,10.06,9.63,9.79,453013199,0.0,0.0
2024-10-07 00:00:00+05:30,9.79,9.81,8.9,9.16,699375979,0.0,0.0
2024-10-08 00:00:00+05:30,9.05,9.55,9.03,9.5,447500823,0.0,0.0
2024-10-09 00:00:00+05:30,9.54,9.58,9.16,9.19,286231290,0.0,0.0
2024-10-10 00:00:00+05:30,9.21,9.44,9.19,9.31,274431844,0.0,0.0
2024-10-11 00:00:00+05:30,9.27,9.28,9.08,9.18,263957905,0.0,0.0
2024-10-14 00:00:00+05:30,9.23,9.23,9.02,9.09,295768306,0.0,0.0
2024-10-15 00:00:00+05:30,9.11,9.42,9.0,9.12,307249022,0.0,0.0
2024-10-16 00:00:00+05:30,9.15,9.49,9.11,9.29,329180888,0.0,0.0
2024-10-17 00:00:00+05:30,9.31,9.39,9.03,9.05,327847932,0.0,0.0
2024-10-18 00:00:00+05:30,9.05,9.1,8.86,9.02,273123417,0.0,0.0
2024-10-21 00:00:00+05:30,9.09,9.1,8.42,8.5,484398463,0.0,0.0
2024-10-22 00:00:00+05:30,8.52,8.73,8.36,8.4,445613876,0.0,0.0
2024-10-23 00:00:00+05:30,8.33,8.4,8.07,8.25,487665119,0.0,0.0
2024-10-24 00:00:00+05:30,8.25,8.33,8.1,8.13,381020269,0.0,0.0
2024-10-25 00:00:00+05:30,8.11,8.11,7.59,7.66,601382237,0.0,0.0
2024-10-28 00:00:00+05:30,7.78,8.42,7.58,8.25,687956967,0.0,0.0
2024-10-29 00:00:00+05:30,8.39,8.39,7.88,7.96,403510334,0.0,0.0
2024-10-30 00:00:00+05:30,7.93,8.04,7.65,7.68,919784434,0.0,0.0
