date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,818.66,835.67,814.56,832.61,7769108,0.0,0.0
2022-11-02 00:00:00+05:30,840.72,840.72,819.95,824.3,11859603,0.0,0.0
2022-11-03 00:00:00+05:30,815.99,828.65,814.51,824.74,6632872,0.0,0.0
2022-11-04 00:00:00+05:30,827.86,857.53,822.91,853.48,11128361,0.0,0.0
2022-11-07 00:00:00+05:30,857.73,859.51,836.32,843.68,7995787,0.0,0.0
2022-11-09 00:00:00+05:30,850.11,891.16,849.62,881.07,20088415,0.0,0.0
2022-11-10 00:00:00+05:30,884.24,888.19,866.73,883.69,9906420,0.0,0.0
2022-11-11 00:00:00+05:30,895.12,897.89,881.07,884.73,8777095,0.0,0.0
2022-11-14 00:00:00+05:30,885.23,897.59,875.33,885.27,7653024,0.0,0.0
2022-11-15 00:00:00+05:30,889.08,905.5,885.23,897.0,10675723,0.0,0.0
2022-11-16 00:00:00+05:30,905.01,906.0,864.85,877.66,11504802,0.0,0.0
2022-11-17 00:00:00+05:30,876.32,887.9,870.88,881.12,5190475,0.0,0.0
2022-11-18 00:00:00+05:30,882.31,885.13,869.99,879.19,5384458,0.0,0.0
2022-11-21 00:00:00+05:30,875.33,878.3,859.51,862.08,6108453,0.0,0.0
2022-11-22 00:00:00+05:30,862.08,876.08,860.99,872.81,5466001,0.0,0.0
2022-11-23 00:00:00+05:30,875.78,877.81,857.18,864.06,5319949,0.0,0.0
2022-11-24 00:00:00+05:30,864.36,872.86,858.82,867.08,5111180,0.0,0.0
2022-11-25 00:00:00+05:30,867.42,871.38,862.58,869.99,5079099,0.0,0.0
2022-11-28 00:00:00+05:30,866.43,875.58,863.96,869.0,4168244,0.0,0.0
2022-11-29 00:00:00+05:30,868.41,882.06,865.1,868.61,3663099,0.0,0.0
