date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-01 00:00:00+05:30,758.97,766.67,756.24,761.31,1091156.0,0.0,0.0,0.0
2024-01-02 00:00:00+05:30,761.31,770.8,756.99,768.06,1493730.0,0.0,0.0,0.0
2024-01-03 00:00:00+05:30,770.55,775.81,763.1,764.79,1390145.0,0.0,0.0,0.0
2024-01-04 00:00:00+05:30,767.32,770.99,760.37,765.03,1580391.0,0.0,0.0,0.0
2024-01-05 00:00:00+05:30,767.42,774.82,762.95,766.52,1546574.0,0.0,0.0,0.0
2024-01-08 00:00:00+05:30,767.87,770.6,759.17,762.6,1183984.0,0.0,0.0,0.0
2024-01-09 00:00:00+05:30,764.94,767.92,753.01,757.04,2051681.0,0.0,0.0,0.0
2024-01-10 00:00:00+05:30,757.19,764.44,751.97,760.41,1720978.0,0.0,0.0,0.0
2024-01-11 00:00:00+05:30,762.95,764.93,753.26,757.34,2420685.0,0.0,0.0,0.0
2024-01-12 00:00:00+05:30,762.4,764.94,758.28,761.66,1173186.0,0.0,0.0,0.0
2024-01-15 00:00:00+05:30,763.89,769.55,756.99,763.0,1075144.0,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,763.0,768.91,757.24,762.25,1288356.0,0.0,0.0,0.0
2024-01-17 00:00:00+05:30,758.97,761.46,745.07,747.25,1779825.0,0.0,0.0,0.0
2024-01-18 00:00:00+05:30,747.05,748.84,733.69,745.31,1465911.0,0.0,0.0,0.0
2024-01-19 00:00:00+05:30,750.53,750.73,742.14,744.27,1284550.0,0.0,0.0,0.0
2024-01-23 00:00:00+05:30,741.09,744.77,718.74,725.1,2495585.0,0.0,0.0,0.0
2024-01-24 00:00:00+05:30,730.17,744.97,721.22,742.04,1203579.0,0.0,0.0,0.0
2024-01-25 00:00:00+05:30,741.84,757.98,728.18,754.85,2201724.0,0.0,0.0,0.0
2024-01-29 00:00:00+05:30,711.84,729.57,705.43,710.84,8841578.0,0.0,0.0,0.0
2024-01-30 00:00:00+05:30,715.31,717.2,706.32,707.86,4124185.0,0.0,0.0,0.0
