date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,822.47,833.18,820.73,827.85,2453090,0.0,0.0
2023-10-04 00:00:00+05:30,827.4,841.84,815.85,821.08,4096647,0.0,0.0
2023-10-05 00:00:00+05:30,827.3,828.45,816.75,821.67,2083505,0.0,0.0
2023-10-06 00:00:00+05:30,826.45,832.93,822.87,827.2,1877058,0.0,0.0
2023-10-09 00:00:00+05:30,811.52,815.3,781.65,786.67,5994282,0.0,0.0
2023-10-10 00:00:00+05:30,797.13,820.18,797.13,816.0,7591327,0.0,0.0
2023-10-11 00:00:00+05:30,823.87,823.87,808.88,811.37,3281387,0.0,0.0
2023-10-12 00:00:00+05:30,815.05,819.73,809.08,811.47,2563606,0.0,0.0
2023-10-13 00:00:00+05:30,808.53,821.28,802.41,810.27,3801000,0.0,0.0
2023-10-16 00:00:00+05:30,815.0,815.0,799.82,802.21,2664794,0.0,0.0
2023-10-17 00:00:00+05:30,808.53,810.92,800.57,801.66,2162192,0.0,0.0
2023-10-18 00:00:00+05:30,805.49,805.59,792.0,795.19,2271927,0.0,0.0
2023-10-19 00:00:00+05:30,793.35,793.89,784.09,789.46,2862500,0.0,0.0
2023-10-20 00:00:00+05:30,788.42,799.57,785.28,790.26,2434862,0.0,0.0
2023-10-23 00:00:00+05:30,790.26,792.4,766.61,768.15,2002377,0.0,0.0
2023-10-25 00:00:00+05:30,769.2,780.0,757.8,765.81,2581498,0.0,0.0
2023-10-26 00:00:00+05:30,760.74,768.5,751.28,767.06,3855358,0.0,0.0
2023-10-27 00:00:00+05:30,771.59,783.04,769.75,779.06,2995404,0.0,0.0
2023-10-30 00:00:00+05:30,782.54,791.01,776.47,781.65,3522068,0.0,0.0
