date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,3.56,3.67,3.46,3.67,6525582,0.0,0.0
2021-12-02 00:00:00+05:30,3.8,3.85,3.79,3.85,2663695,0.0,0.0
2021-12-03 00:00:00+05:30,4.04,4.04,3.98,4.04,12882760,0.0,0.0
2021-12-06 00:00:00+05:30,4.24,4.24,4.24,4.24,2321345,0.0,0.0
2021-12-07 00:00:00+05:30,4.45,4.45,4.45,4.45,1946026,0.0,0.0
2021-12-08 00:00:00+05:30,4.67,4.67,4.41,4.67,25140230,0.0,0.0
2021-12-09 00:00:00+05:30,4.9,4.9,4.73,4.9,21705880,0.0,0.0
2021-12-10 00:00:00+05:30,5.13,5.14,5.02,5.14,15415920,0.0,0.0
2021-12-13 00:00:00+05:30,5.39,5.39,5.22,5.39,14446810,0.0,0.0
2021-12-14 00:00:00+05:30,5.65,5.65,5.65,5.65,5157634,0.0,0.0
2021-12-15 00:00:00+05:30,5.93,5.93,5.93,5.93,3748092,0.0,0.0
2021-12-16 00:00:00+05:30,6.22,6.22,5.64,6.19,92693270,0.0,0.0
2021-12-17 00:00:00+05:30,6.1,6.25,5.89,5.89,25014850,0.0,0.0
2021-12-20 00:00:00+05:30,5.6,5.6,5.6,5.6,1339221,0.0,0.0
2021-12-21 00:00:00+05:30,5.32,5.32,5.32,5.32,1893684,0.0,0.0
2021-12-22 00:00:00+05:30,5.07,5.58,5.07,5.58,17440960,0.0,0.0
2021-12-23 00:00:00+05:30,5.85,5.85,5.5,5.85,28645320,0.0,0.0
2021-12-24 00:00:00+05:30,5.96,6.08,5.65,6.0,27582740,0.0,0.0
2021-12-27 00:00:00+05:30,6.14,6.3,5.9,6.3,17738740,0.0,0.0
2021-12-28 00:00:00+05:30,6.61,6.61,6.61,6.61,3094373,0.0,0.0
2021-12-29 00:00:00+05:30,6.94,6.94,6.4,6.89,55470820,0.0,0.0
2021-12-30 00:00:00+05:30,6.91,7.23,6.91,7.23,18944440,0.0,0.0
