date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,74.83,77.13,74.83,76.85,21177306,0.0,0.0
2022-01-04 00:00:00+05:30,77.13,77.63,76.21,76.94,24456776,0.0,0.0
2022-01-05 00:00:00+05:30,76.85,78.73,76.53,77.86,33925654,0.0,0.0
2022-01-06 00:00:00+05:30,76.53,80.06,76.35,79.42,34206729,0.0,0.0
2022-01-07 00:00:00+05:30,79.88,81.21,79.33,80.34,39877581,0.0,0.0
2022-01-10 00:00:00+05:30,80.79,84.78,80.43,84.51,42535778,0.0,0.0
2022-01-11 00:00:00+05:30,84.55,85.24,83.73,84.55,27427262,0.0,0.0
2022-01-12 00:00:00+05:30,84.92,85.75,84.46,85.06,23947845,0.0,0.0
2022-01-13 00:00:00+05:30,84.92,86.8,84.55,86.11,25289041,0.0,0.0
2022-01-14 00:00:00+05:30,85.38,86.75,85.24,85.84,17230925,0.0,0.0
2022-01-17 00:00:00+05:30,85.42,86.85,85.42,85.98,14506863,0.0,0.0
2022-01-18 00:00:00+05:30,86.07,87.95,84.1,84.6,36750278,0.0,0.0
2022-01-19 00:00:00+05:30,84.6,88.36,83.91,87.9,35333475,0.0,0.0
2022-01-20 00:00:00+05:30,87.99,89.41,87.63,88.68,37096905,0.0,0.0
2022-01-21 00:00:00+05:30,87.67,87.76,83.96,85.01,39203300,0.0,0.0
2022-01-24 00:00:00+05:30,84.65,85.84,83.18,84.92,56181631,0.0,0.0
2022-01-25 00:00:00+05:30,84.37,91.43,83.96,90.33,65620823,0.0,0.0
2022-01-27 00:00:00+05:30,88.96,95.38,88.13,94.92,94518500,0.0,0.0
2022-01-28 00:00:00+05:30,95.79,97.67,94.23,94.73,56977661,0.0,0.0
