date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,86.46,87.78,83.87,84.77,874115,0.0,0.0
2024-08-02 00:00:00+05:30,84.0,86.74,83.2,85.7,1085184,0.0,0.0
2024-08-05 00:00:00+05:30,82.01,83.69,78.5,79.07,2587987,0.0,0.0
2024-08-06 00:00:00+05:30,80.06,81.97,76.7,77.33,785100,0.0,0.0
2024-08-07 00:00:00+05:30,79.11,79.79,77.55,79.08,832493,0.0,0.0
2024-08-08 00:00:00+05:30,79.44,80.8,78.35,78.78,488098,0.0,0.0
2024-08-09 00:00:00+05:30,79.17,80.14,78.52,78.9,374824,0.0,0.0
2024-08-12 00:00:00+05:30,77.34,79.31,77.1,78.2,735715,0.0,0.0
2024-08-13 00:00:00+05:30,78.5,81.86,77.84,78.46,619423,0.0,0.0
2024-08-14 00:00:00+05:30,78.28,78.97,74.65,75.76,549850,0.0,0.0
2024-08-16 00:00:00+05:30,77.18,77.9,75.9,76.65,472746,0.0,0.0
2024-08-19 00:00:00+05:30,77.27,81.45,77.27,81.0,919019,0.0,0.0
2024-08-20 00:00:00+05:30,82.15,82.95,80.54,82.34,676668,0.0,0.0
2024-08-21 00:00:00+05:30,82.89,82.89,80.8,81.12,457667,0.0,0.0
2024-08-22 00:00:00+05:30,81.9,82.8,81.07,81.55,583542,0.0,0.0
2024-08-23 00:00:00+05:30,81.37,82.11,79.19,79.95,689047,0.0,0.0
2024-08-26 00:00:00+05:30,79.95,81.72,79.07,79.75,322838,0.0,0.0
2024-08-28 00:00:00+05:30,80.86,80.86,78.92,79.15,201062,0.0,0.0
2024-08-29 00:00:00+05:30,78.55,80.28,77.64,78.92,531676,0.0,0.0
2024-08-30 00:00:00+05:30,78.56,81.1,78.56,80.44,296034,0.0,0.0
