date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,608.23,611.99,597.2,599.92,172341.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,606.05,614.46,603.14,610.7,168180.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,615.79,631.81,613.07,621.08,363315.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,624.89,626.67,575.25,583.16,1963930.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,592.21,601.85,583.31,598.29,496439.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,601.16,607.09,585.29,595.77,283414.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,596.21,602.15,585.39,590.38,156252.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,589.29,593.05,576.64,580.54,194282.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,580.54,595.97,579.65,586.77,168858.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,590.28,607.59,588.35,594.83,273096.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,597.15,601.8,587.41,591.86,164330.0,0.0,0.0,0.0
2023-06-16 00:00:00+05:30,585.93,597.15,583.36,588.7,121828.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,588.3,624.89,587.91,619.55,598628.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,626.87,634.03,616.43,621.18,286746.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,625.68,626.12,601.16,607.14,268355.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,608.08,612.97,598.19,606.0,159213.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,608.08,614.61,598.93,604.67,172304.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,617.67,617.67,599.18,601.21,115366.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,607.04,607.34,599.18,600.52,91571.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,606.1,606.79,598.24,600.57,86079.0,0.0,0.0,0.0
