date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-02-01 00:00:00+05:30,60.45,60.5,57.73,58.51,4695620.0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,59.57,59.62,58.51,58.99,3527266.0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,59.86,59.86,58.26,59.23,3723408.0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,59.28,61.95,58.7,60.45,5620962.0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,61.51,61.51,59.38,59.77,4953362.0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,60.16,60.5,56.81,58.65,5626456.0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,59.19,59.67,57.73,58.02,3851797.0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,58.02,58.17,55.16,57.05,5826228.0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,55.21,56.08,54.53,55.11,5708215.0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,52.39,54.33,52.39,52.39,6864670.0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,50.02,55.01,49.77,55.01,8280093.0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,57.2,57.2,55.5,55.6,5122796.0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,56.27,56.27,52.88,53.07,4596713.0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,51.37,53.17,50.74,51.42,4520161.0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,49.97,53.36,48.85,51.28,7880435.0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,48.76,50.21,48.76,49.43,7758023.0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,49.43,51.57,49.19,51.18,5011167.0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,48.66,49.48,48.66,48.66,5335129.0,0.0,0.0,0.0
2022-02-25 00:00:00+05:30,46.23,50.45,46.23,48.76,9408695.0,0.0,0.0,0.0
