date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,42.22,44.09,40.95,42.8,470025,0.0,0.0
2023-09-04 00:00:00+05:30,42.51,43.39,42.0,42.2,283680,0.0,0.0
2023-09-05 00:00:00+05:30,41.76,42.9,41.7,42.22,398256,0.0,0.0
2023-09-06 00:00:00+05:30,42.22,42.4,40.9,41.48,481224,0.0,0.0
2023-09-07 00:00:00+05:30,42.06,42.06,40.5,40.72,340100,0.0,0.0
2023-09-08 00:00:00+05:30,40.7,41.2,39.9,40.12,417871,0.0,0.0
2023-09-11 00:00:00+05:30,40.05,42.13,39.45,42.13,854911,0.0,0.0
2023-09-12 00:00:00+05:30,42.9,43.69,40.2,40.52,753579,0.0,0.0
2023-09-13 00:00:00+05:30,40.52,42.55,39.9,41.95,345866,0.0,0.0
2023-09-14 00:00:00+05:30,44.04,44.04,44.04,44.04,1090279,0.0,0.0
2023-09-15 00:00:00+05:30,45.99,46.09,42.8,45.58,1761487,0.0,0.0
2023-09-18 00:00:00+05:30,45.39,45.39,43.3,43.35,436144,0.0,0.0
2023-09-20 00:00:00+05:30,42.45,44.59,41.25,43.0,406690,0.0,0.0
2023-09-21 00:00:00+05:30,42.9,43.79,41.96,42.13,126909,0.0,0.0
2023-09-22 00:00:00+05:30,42.4,42.89,41.16,41.72,137481,0.0,0.0
2023-09-25 00:00:00+05:30,41.2,42.65,41.2,41.52,124827,0.0,0.0
2023-09-26 00:00:00+05:30,41.54,42.2,41.0,41.75,214720,0.0,0.0
2023-09-27 00:00:00+05:30,41.9,42.05,41.0,41.78,195221,0.0,0.0
2023-09-28 00:00:00+05:30,41.78,43.29,41.78,42.81,220946,0.0,0.0
2023-09-29 00:00:00+05:30,42.9,44.39,42.1,43.03,235052,0.0,0.0
