date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,205.87,209.27,205.33,208.93,7746971,0.0,0.0
2023-01-03 00:00:00+05:30,209.08,210.06,207.1,208.43,7238453,0.0,0.0
2023-01-04 00:00:00+05:30,208.09,208.43,203.01,205.23,14226706,0.0,0.0
2023-01-05 00:00:00+05:30,206.71,206.86,202.32,204.74,10272550,0.0,0.0
2023-01-06 00:00:00+05:30,204.74,205.87,201.28,202.57,9603038,0.0,0.0
2023-01-09 00:00:00+05:30,203.6,204.29,202.37,203.36,6631221,0.0,0.0
2023-01-10 00:00:00+05:30,203.8,204.93,201.88,203.21,8246247,0.0,0.0
2023-01-11 00:00:00+05:30,204.0,204.44,202.32,203.01,7061239,0.0,0.0
2023-01-12 00:00:00+05:30,203.55,203.95,200.99,202.86,6167789,0.0,0.0
2023-01-13 00:00:00+05:30,202.86,203.95,201.33,203.6,5801690,0.0,0.0
2023-01-16 00:00:00+05:30,204.44,205.38,203.31,204.1,4396161,0.0,0.0
2023-01-17 00:00:00+05:30,204.05,205.62,203.16,204.83,5676087,0.0,0.0
2023-01-18 00:00:00+05:30,204.79,205.48,204.44,204.64,4564618,0.0,0.0
2023-01-19 00:00:00+05:30,204.1,204.64,202.22,202.47,4978935,0.0,0.0
2023-01-20 00:00:00+05:30,202.52,205.62,202.27,204.34,6362978,0.0,0.0
2023-01-23 00:00:00+05:30,204.88,205.13,203.85,204.14,4638356,0.0,0.0
2023-01-24 00:00:00+05:30,204.19,205.28,202.67,203.01,6551672,0.0,0.0
2023-01-25 00:00:00+05:30,203.01,203.4,198.08,198.67,9681030,0.0,0.0
2023-01-27 00:00:00+05:30,199.71,201.04,193.94,199.56,13521282,0.0,0.0
2023-01-30 00:00:00+05:30,200.64,202.96,198.57,201.53,10341362,0.0,0.0
