date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,53.82,53.82,53.82,53.82,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+05:30,53.56,53.56,53.56,53.56,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+05:30,53.79,53.79,53.79,53.79,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+05:30,54.09,54.09,54.09,54.09,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+05:30,54.71,54.71,54.71,54.71,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+05:30,55.11,55.11,55.11,55.11,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+05:30,55.15,55.15,55.15,55.15,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+05:30,55.21,55.21,55.21,55.21,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+05:30,54.57,54.57,54.57,54.57,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+05:30,54.26,54.26,54.26,54.26,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+05:30,54.71,54.71,54.71,54.71,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+05:30,54.43,54.43,54.43,54.43,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+05:30,54.37,54.37,54.37,54.37,0.0,0.0,0.0,0.0
2025-06-19 00:00:00+05:30,54.03,54.03,54.03,54.03,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+05:30,54.67,54.67,54.67,54.67,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+05:30,54.52,54.52,54.52,54.52,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+05:30,54.88,54.88,54.88,54.88,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+05:30,55.32,55.32,55.32,55.32,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+05:30,55.77,55.77,55.77,55.77,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+05:30,55.96,55.96,55.96,55.96,0.0,0.0,0.0,0.0
