date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2020-11-02 00:00:00+05:30,788.64,804.04,782.92,796.59,887924.0,0.0,0.0,0.0
2020-11-03 00:00:00+05:30,800.48,808.78,794.56,803.1,684155.0,0.0,0.0,0.0
2020-11-04 00:00:00+05:30,804.43,814.11,799.79,809.57,864460.0,0.0,0.0,0.0
2020-11-05 00:00:00+05:30,814.3,832.71,814.3,816.38,1030075.0,0.0,0.0,0.0
2020-11-06 00:00:00+05:30,819.19,843.91,816.77,836.51,1627683.0,0.0,0.0,0.0
2020-11-09 00:00:00+05:30,841.94,852.75,823.24,829.55,1458095.0,0.0,0.0,0.0
2020-11-10 00:00:00+05:30,837.79,848.85,825.7,828.81,1198077.0,0.0,0.0,0.0
2020-11-11 00:00:00+05:30,829.11,831.08,790.71,795.3,2926323.0,0.0,0.0,0.0
2020-11-12 00:00:00+05:30,797.47,798.51,770.13,771.02,3771352.0,0.0,0.0,0.0
2020-11-13 00:00:00+05:30,772.75,777.68,760.16,764.01,3057925.0,0.0,0.0,0.0
2020-11-14 00:00:00+05:30,770.68,781.58,769.89,779.31,449477.0,0.0,0.0,0.0
2020-11-17 00:00:00+05:30,784.69,784.69,770.18,772.8,1312729.0,0.0,0.0,0.0
2020-11-18 00:00:00+05:30,774.23,807.89,769.49,803.79,3183192.0,0.0,0.0,0.0
2020-11-19 00:00:00+05:30,801.47,821.21,791.11,796.39,2422368.0,0.0,0.0,0.0
2020-11-20 00:00:00+05:30,796.54,803.64,784.74,796.44,1286646.0,0.0,0.0,0.0
2020-11-23 00:00:00+05:30,799.5,810.4,795.99,804.48,1412782.0,0.0,0.0,0.0
2020-11-24 00:00:00+05:30,808.38,808.38,794.56,795.6,761690.0,0.0,0.0,0.0
2020-11-25 00:00:00+05:30,801.42,807.39,793.62,795.65,960946.0,0.0,0.0,0.0
2020-11-26 00:00:00+05:30,798.51,805.12,795.99,798.76,731624.0,0.0,0.0,0.0
2020-11-27 00:00:00+05:30,803.45,804.04,781.73,788.94,1016666.0,0.0,0.0,0.0
