date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,92.2,92.39,90.31,91.59,32287305,0.0,0.0
2022-07-04 00:00:00+05:30,91.63,94.42,91.59,93.0,23659060,0.0,0.0
2022-07-05 00:00:00+05:30,93.15,95.18,93.0,93.19,19396972,0.0,0.0
2022-07-06 00:00:00+05:30,93.57,95.13,93.24,93.95,24812084,0.0,0.0
2022-07-07 00:00:00+05:30,95.13,99.95,94.94,99.19,65399001,0.0,0.0
2022-07-08 00:00:00+05:30,99.99,100.42,98.2,99.76,19420027,0.0,0.0
2022-07-11 00:00:00+05:30,99.1,103.87,98.62,103.49,34213586,0.0,0.0
2022-07-12 00:00:00+05:30,102.78,104.39,102.12,103.21,29735635,0.0,0.0
2022-07-13 00:00:00+05:30,103.44,104.39,102.17,102.45,15508962,0.0,0.0
2022-07-14 00:00:00+05:30,102.03,102.03,97.96,99.38,33537636,0.0,0.0
2022-07-15 00:00:00+05:30,100.14,100.51,97.59,98.29,15017788,0.0,0.0
2022-07-18 00:00:00+05:30,99.29,102.31,98.48,102.03,22589938,0.0,0.0
2022-07-19 00:00:00+05:30,101.65,106.75,101.13,106.47,41577121,0.0,0.0
2022-07-20 00:00:00+05:30,107.41,108.07,105.1,105.85,25996979,0.0,0.0
2022-07-21 00:00:00+05:30,105.28,107.98,105.0,107.65,21547010,0.0,0.0
2022-07-22 00:00:00+05:30,108.45,110.01,107.36,109.68,32483787,0.0,0.0
2022-07-25 00:00:00+05:30,109.3,110.24,107.93,108.83,20171737,0.0,0.0
2022-07-26 00:00:00+05:30,109.58,110.43,108.26,110.06,28833389,0.0,0.0
2022-07-27 00:00:00+05:30,110.29,112.18,109.58,111.71,18506988,0.0,0.0
2022-07-28 00:00:00+05:30,112.32,113.22,110.06,110.67,26055143,0.0,0.0
2022-07-29 00:00:00+05:30,111.9,113.13,109.21,109.82,25401430,0.0,0.0
