date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,416.0,418.9,409.0,411.15,179341,0.0,0.0
2023-01-03 00:00:00+05:30,413.7,414.9,409.0,411.1,114279,0.0,0.0
2023-01-04 00:00:00+05:30,413.0,414.95,399.45,400.5,349488,0.0,0.0
2023-01-05 00:00:00+05:30,404.4,405.0,392.2,394.75,623347,0.0,0.0
2023-01-06 00:00:00+05:30,397.5,397.5,385.0,386.95,247909,0.0,0.0
2023-01-09 00:00:00+05:30,388.9,393.5,386.1,389.0,132543,0.0,0.0
2023-01-10 00:00:00+05:30,390.0,390.05,376.1,378.4,258018,0.0,0.0
2023-01-11 00:00:00+05:30,380.3,385.6,374.55,379.95,247286,0.0,0.0
2023-01-12 00:00:00+05:30,381.2,388.0,379.95,386.1,286648,0.0,0.0
2023-01-13 00:00:00+05:30,387.8,390.9,382.0,387.4,269340,0.0,0.0
2023-01-16 00:00:00+05:30,387.4,391.2,383.85,386.9,228574,0.0,0.0
2023-01-17 00:00:00+05:30,388.8,397.75,386.8,390.3,259876,0.0,0.0
2023-01-18 00:00:00+05:30,391.45,391.5,385.1,386.05,350380,0.0,0.0
2023-01-19 00:00:00+05:30,386.0,398.8,386.0,393.6,373952,0.0,0.0
2023-01-20 00:00:00+05:30,395.3,416.45,394.0,403.05,923112,0.0,0.0
2023-01-23 00:00:00+05:30,402.0,402.0,391.55,393.3,156073,0.0,0.0
2023-01-24 00:00:00+05:30,394.0,394.9,386.0,387.85,144009,0.0,0.0
2023-01-25 00:00:00+05:30,385.6,396.0,379.6,391.85,165899,0.0,0.0
2023-01-27 00:00:00+05:30,394.5,404.35,390.05,395.45,597427,0.0,0.0
2023-01-30 00:00:00+05:30,395.45,396.65,384.0,385.65,154909,0.0,0.0
