date,open,high,low,close,volume,dividends,stock_splits
2021-05-03 00:00:00+05:30,962.26,974.94,953.11,967.51,1155386,0.0,0.0
2021-05-04 00:00:00+05:30,982.06,984.49,939.0,946.18,1292324,0.0,0.0
2021-05-05 00:00:00+05:30,950.38,965.23,936.52,955.23,1230133,0.0,0.0
2021-05-06 00:00:00+05:30,960.98,979.79,960.28,965.68,1399816,0.0,0.0
2021-05-07 00:00:00+05:30,970.28,977.76,963.2,972.11,917653,0.0,0.0
2021-05-10 00:00:00+05:30,976.02,979.79,961.42,967.41,845230,0.0,0.0
2021-05-11 00:00:00+05:30,965.23,974.0,955.33,960.98,1155490,0.0,0.0
2021-05-12 00:00:00+05:30,973.15,981.96,957.71,964.79,2438744,0.0,0.0
2021-05-14 00:00:00+05:30,970.08,973.85,952.51,960.14,1713488,0.0,0.0
2021-05-17 00:00:00+05:30,968.2,978.05,965.23,970.53,1734108,0.0,0.0
2021-05-18 00:00:00+05:30,979.09,998.89,978.4,982.11,2540162,0.0,0.0
2021-05-19 00:00:00+05:30,985.33,1007.8,983.05,1001.71,2265642,0.0,0.0
2021-05-20 00:00:00+05:30,1008.79,1036.56,1001.02,1024.93,3116575,0.0,0.0
2021-05-21 00:00:00+05:30,1037.11,1065.77,1035.18,1053.54,3433549,0.0,0.0
2021-05-24 00:00:00+05:30,1059.28,1088.88,1056.36,1079.68,3018184,0.0,0.0
2021-05-25 00:00:00+05:30,1091.85,1092.25,1011.76,1026.37,2593937,0.0,0.0
2021-05-26 00:00:00+05:30,1035.62,1039.48,1006.37,1014.83,1935012,0.0,0.0
2021-05-27 00:00:00+05:30,1022.65,1087.45,1005.08,1040.47,22224051,0.0,0.0
2021-05-28 00:00:00+05:30,1056.81,1065.22,1031.76,1036.71,1327816,0.0,0.0
