date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-01 00:00:00+05:30,3927.25,3936.2,3913.66,3921.68,154895.0,0.0,0.0,0.0
2024-11-04 00:00:00+05:30,3904.07,3929.26,3851.85,3901.95,2269192.0,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,3879.26,3923.46,3879.26,3909.04,967590.0,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,3940.78,4084.69,3912.88,4074.7,3792017.0,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,4104.27,4139.81,4020.95,4085.77,3724349.0,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,4089.8,4104.32,4053.04,4081.93,1648039.0,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,4063.43,4167.86,4053.04,4132.82,1406487.0,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,4149.85,4151.82,4099.01,4131.54,1587640.0,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,4112.54,4130.9,4066.23,4085.23,1098813.0,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,4070.12,4094.73,4051.86,4080.85,1825432.0,0.0,0.0,0.0
2024-11-18 00:00:00+05:30,4146.89,4146.89,3927.59,3956.43,3313944.0,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,3956.82,4067.31,3951.12,3976.17,1776233.0,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,3981.43,4028.24,3960.86,4008.94,2384347.0,0.0,0.0,0.0
2024-11-22 00:00:00+05:30,4007.12,4188.19,3990.39,4178.0,3096553.0,0.0,0.0,0.0
2024-11-25 00:00:00+05:30,4212.84,4260.19,4185.48,4247.39,4052167.0,0.0,0.0,0.0
2024-11-26 00:00:00+05:30,4253.25,4298.09,4242.37,4284.4,2060669.0,0.0,0.0,0.0
2024-11-27 00:00:00+05:30,4290.55,4308.72,4256.2,4264.57,1558993.0,0.0,0.0,0.0
2024-11-28 00:00:00+05:30,4251.23,4271.85,4166.58,4178.29,2558544.0,0.0,0.0,0.0
2024-11-29 00:00:00+05:30,4153.79,4231.25,4129.82,4203.84,2017425.0,0.0,0.0,0.0
