date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-01-03 00:00:00+05:30,15.35,16.05,15.25,15.55,392307918.0,0.0,0.0,
2022-01-04 00:00:00+05:30,15.7,15.85,15.1,15.25,286611986.0,0.0,0.0,
2022-01-05 00:00:00+05:30,15.3,15.6,15.05,15.1,251510189.0,0.0,0.0,
2022-01-06 00:00:00+05:30,15.0,15.75,14.9,15.3,304801531.0,0.0,0.0,
2022-01-07 00:00:00+05:30,15.55,15.6,15.0,15.1,256333161.0,0.0,0.0,
2022-01-10 00:00:00+05:30,15.25,15.35,14.65,14.85,217190508.0,0.0,0.0,
2022-01-11 00:00:00+05:30,13.4,13.6,11.4,11.8,1034962025.0,0.0,0.0,
2022-01-12 00:00:00+05:30,12.2,13.5,12.0,12.8,856995853.0,0.0,0.0,
2022-01-13 00:00:00+05:30,13.15,13.25,12.6,12.8,258126625.0,0.0,0.0,
2022-01-14 00:00:00+05:30,12.85,13.0,12.7,12.75,158830431.0,0.0,0.0,
2022-01-17 00:00:00+05:30,12.8,12.95,12.45,12.5,172004314.0,0.0,0.0,
2022-01-18 00:00:00+05:30,12.6,12.6,12.0,12.05,179807332.0,0.0,0.0,
2022-01-19 00:00:00+05:30,11.85,12.05,11.6,11.95,229377462.0,0.0,0.0,
2022-01-20 00:00:00+05:30,11.9,12.35,11.85,12.05,124495401.0,0.0,0.0,
2022-01-21 00:00:00+05:30,11.85,12.25,11.75,11.85,169930902.0,0.0,0.0,
2022-01-24 00:00:00+05:30,11.4,11.85,10.75,10.95,345228541.0,0.0,0.0,
2022-01-25 00:00:00+05:30,10.8,11.5,10.8,11.3,385767954.0,0.0,0.0,
2022-01-27 00:00:00+05:30,11.0,11.2,10.6,10.65,330017669.0,0.0,0.0,
2022-01-28 00:00:00+05:30,10.9,11.3,10.7,10.8,307103764.0,0.0,0.0,
