date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,45.66,46.29,45.44,46.17,1996566,0.0,0.0
2023-04-05 00:00:00+05:30,46.18,46.3,45.32,45.56,2110007,0.0,0.0
2023-04-06 00:00:00+05:30,45.49,46.64,45.34,46.05,2772799,0.0,0.0
2023-04-10 00:00:00+05:30,45.92,46.3,45.68,45.91,2133913,0.0,0.0
2023-04-11 00:00:00+05:30,46.28,46.92,46.02,46.12,2855755,0.0,0.0
2023-04-12 00:00:00+05:30,46.22,46.35,45.76,45.94,2040989,0.0,0.0
2023-04-13 00:00:00+05:30,45.94,46.79,45.67,46.57,3296479,0.0,0.0
2023-04-17 00:00:00+05:30,46.42,47.7,46.2,47.6,3253674,0.0,0.0
2023-04-18 00:00:00+05:30,47.42,48.3,47.42,47.91,2810464,0.0,0.0
2023-04-19 00:00:00+05:30,47.91,48.43,47.23,47.32,2634623,0.0,0.0
2023-04-20 00:00:00+05:30,47.31,47.65,47.16,47.4,2283491,0.0,0.0
2023-04-21 00:00:00+05:30,47.19,47.5,46.69,47.13,1681203,0.0,0.0
2023-04-24 00:00:00+05:30,47.23,48.1,47.09,48.03,3382900,0.0,0.0
2023-04-25 00:00:00+05:30,48.25,48.85,48.11,48.62,2292640,0.0,0.0
2023-04-26 00:00:00+05:30,48.41,49.21,48.1,49.01,3180068,0.0,0.0
2023-04-27 00:00:00+05:30,48.94,49.31,48.78,49.15,2776789,0.0,0.0
2023-04-28 00:00:00+05:30,49.35,51.15,49.29,50.97,4560888,0.0,0.0
