date,open,high,low,close,volume,dividends,stock_splits
2024-10-01 00:00:00+05:30,798.3,809.81,798.3,803.28,82055,0.0,0.0
2024-10-03 00:00:00+05:30,789.92,801.19,789.92,795.5,137566,0.0,0.0
2024-10-04 00:00:00+05:30,787.38,806.22,783.0,798.39,69582,0.0,0.0
2024-10-07 00:00:00+05:30,797.3,804.08,775.92,794.56,97752,0.0,0.0
2024-10-08 00:00:00+05:30,791.32,797.25,785.09,794.86,13783,0.0,0.0
2024-10-09 00:00:00+05:30,796.3,806.22,796.3,802.03,11414,0.0,0.0
2024-10-10 00:00:00+05:30,802.33,809.21,798.44,805.67,11230,0.0,0.0
2024-10-11 00:00:00+05:30,813.69,813.69,796.65,797.2,6112,0.0,0.0
2024-10-14 00:00:00+05:30,798.0,804.22,793.81,802.68,7261,0.0,0.0
2024-10-15 00:00:00+05:30,798.3,805.57,791.72,793.31,7329,0.0,0.0
2024-10-16 00:00:00+05:30,790.27,802.28,790.27,798.0,97677,0.0,0.0
2024-10-17 00:00:00+05:30,792.32,806.32,792.32,799.44,9909,0.0,0.0
2024-10-18 00:00:00+05:30,799.19,801.19,790.07,793.91,8861,0.0,0.0
2024-10-21 00:00:00+05:30,790.32,796.75,783.3,785.69,35037,0.0,0.0
2024-10-22 00:00:00+05:30,782.55,794.26,757.39,771.14,67873,0.0,0.0
2024-10-23 00:00:00+05:30,767.4,785.24,760.13,774.83,17433,0.0,0.0
2024-10-24 00:00:00+05:30,774.88,784.59,769.84,772.38,35199,0.0,0.0
2024-10-25 00:00:00+05:30,781.2,781.2,751.61,766.11,20492,0.0,0.0
2024-10-28 00:00:00+05:30,766.41,771.24,755.44,764.51,36223,0.0,0.0
2024-10-29 00:00:00+05:30,771.34,774.68,758.48,759.68,34472,0.0,0.0
