date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,49.95,50.1,49.0,49.15,919261.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,49.0,50.8,48.8,49.55,1904826.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,50.0,50.6,49.8,49.95,1031427.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,49.95,50.8,49.6,49.65,983946.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,49.9,49.9,48.75,48.9,704344.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,49.15,49.4,48.7,48.95,539281.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,49.15,49.4,47.1,47.5,1097881.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,47.65,48.1,46.75,46.9,1124240.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,47.2,48.1,47.1,47.45,840006.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,47.8,49.45,47.5,48.7,1426120.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,48.6,49.0,47.5,47.65,930532.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,47.5,47.9,46.6,47.25,812658.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,47.4,48.3,46.9,47.3,876688.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,47.3,47.4,45.8,46.05,1371150.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,46.4,47.1,43.35,43.9,1565466.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,44.15,44.7,40.65,41.4,2794774.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,41.0,41.15,39.0,39.45,2620077.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,40.0,43.0,39.8,41.75,2270968.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,42.15,43.2,40.5,41.1,2621932.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,41.1,43.2,40.5,41.85,2320042.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,41.6,42.4,41.25,41.95,1084916.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,42.25,43.0,42.05,42.3,824618.0,0.0,0.0,0.0
