date,open,high,low,close,volume,dividends,stock_splits
2021-07-01 00:00:00+05:30,962.36,974.89,958.3,971.12,1806696,0.0,0.0
2021-07-02 00:00:00+05:30,974.14,976.52,959.54,973.85,1982887,0.0,0.0
2021-07-05 00:00:00+05:30,976.12,984.44,968.2,978.45,1697600,0.0,0.0
2021-07-06 00:00:00+05:30,978.1,990.97,975.68,987.31,2271905,0.0,0.0
2021-07-07 00:00:00+05:30,985.03,985.03,972.66,977.26,1364283,0.0,0.0
2021-07-08 00:00:00+05:30,982.86,983.94,962.91,974.54,1406822,0.0,0.0
2021-07-09 00:00:00+05:30,972.46,977.91,960.28,964.74,1088635,0.0,0.0
2021-07-12 00:00:00+05:30,972.16,977.11,963.35,969.49,1170529,0.0,0.0
2021-07-13 00:00:00+05:30,974.14,981.57,966.82,978.8,997618,0.0,0.0
2021-07-14 00:00:00+05:30,980.03,980.08,970.18,977.06,605238,0.0,0.0
2021-07-15 00:00:00+05:30,985.08,988.99,966.22,968.65,1679244,0.0,0.0
2021-07-16 00:00:00+05:30,973.85,981.47,966.22,980.08,705163,0.0,0.0
2021-07-19 00:00:00+05:30,971.17,973.85,961.27,962.91,957347,0.0,0.0
2021-07-20 00:00:00+05:30,970.18,970.18,936.52,954.99,1471828,0.0,0.0
2021-07-22 00:00:00+05:30,960.43,975.93,914.65,933.41,7557441,0.0,0.0
2021-07-23 00:00:00+05:30,945.43,952.31,927.71,947.32,2255593,0.0,0.0
2021-07-26 00:00:00+05:30,960.28,1016.71,960.28,1007.06,8822539,0.0,0.0
2021-07-27 00:00:00+05:30,1010.77,1018.1,994.93,1006.22,1703257,0.0,0.0
2021-07-28 00:00:00+05:30,1016.27,1016.71,980.33,1007.06,2201220,0.0,0.0
2021-07-29 00:00:00+05:30,1008.79,1015.33,999.93,1007.26,1104932,0.0,0.0
2021-07-30 00:00:00+05:30,1014.63,1029.58,1004.98,1026.37,2072943,0.0,0.0
