date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,3.4,3.45,3.15,3.25,4222374,0.0,0.0
2022-06-02 00:00:00+05:30,3.25,3.3,3.1,3.25,7279885,0.0,0.0
2022-06-03 00:00:00+05:30,3.3,3.35,3.15,3.15,5656874,0.0,0.0
2022-06-06 00:00:00+05:30,3.1,3.1,3.0,3.05,2909629,0.0,0.0
2022-06-07 00:00:00+05:30,3.0,3.05,2.95,3.0,1954220,0.0,0.0
2022-06-08 00:00:00+05:30,3.0,3.05,2.9,3.0,2522453,0.0,0.0
2022-06-09 00:00:00+05:30,3.0,3.15,2.95,3.05,3901710,0.0,0.0
2022-06-10 00:00:00+05:30,2.95,3.1,2.95,3.0,2975393,0.0,0.0
2022-06-13 00:00:00+05:30,2.95,3.0,2.9,2.95,2830282,0.0,0.0
2022-06-14 00:00:00+05:30,3.0,3.05,2.95,3.0,3983707,0.0,0.0
2022-06-15 00:00:00+05:30,3.05,3.05,2.95,2.95,1840835,0.0,0.0
2022-06-16 00:00:00+05:30,3.0,3.05,2.85,2.9,4240744,0.0,0.0
2022-06-17 00:00:00+05:30,2.9,2.95,2.8,2.8,3676022,0.0,0.0
2022-06-20 00:00:00+05:30,2.8,2.85,2.7,2.7,2608962,0.0,0.0
2022-06-21 00:00:00+05:30,2.6,2.7,2.6,2.6,8311501,0.0,0.0
2022-06-22 00:00:00+05:30,2.65,2.7,2.55,2.7,2585199,0.0,0.0
2022-06-23 00:00:00+05:30,2.8,2.8,2.75,2.8,748778,0.0,0.0
2022-06-24 00:00:00+05:30,2.9,2.9,2.9,2.9,457095,0.0,0.0
2022-06-27 00:00:00+05:30,3.0,3.0,3.0,3.0,561929,0.0,0.0
2022-06-28 00:00:00+05:30,3.15,3.15,2.9,3.05,9609341,0.0,0.0
2022-06-29 00:00:00+05:30,3.05,3.1,2.95,3.0,2771242,0.0,0.0
