date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,58.7,63.15,58.25,62.45,192477817,0.0,0.0
2022-09-02 00:00:00+05:30,63.4,63.4,59.4,59.75,137946710,0.0,0.0
2022-09-05 00:00:00+05:30,60.45,60.8,59.3,59.65,84539046,0.0,0.0
2022-09-06 00:00:00+05:30,60.3,60.8,59.4,59.7,70186636,0.0,0.0
2022-09-07 00:00:00+05:30,59.65,60.4,59.2,59.5,59843737,0.0,0.0
2022-09-08 00:00:00+05:30,60.35,62.5,59.8,61.35,128430049,0.0,0.0
2022-09-09 00:00:00+05:30,62.0,63.65,62.0,62.8,139369425,0.0,0.0
2022-09-12 00:00:00+05:30,63.0,63.2,62.25,62.55,64044347,0.0,0.0
2022-09-13 00:00:00+05:30,63.0,66.6,62.8,65.45,199032705,0.0,0.0
2022-09-14 00:00:00+05:30,64.05,65.15,62.75,63.3,119824317,0.0,0.0
2022-09-15 00:00:00+05:30,64.0,64.9,63.3,64.6,88185944,0.0,0.0
2022-09-16 00:00:00+05:30,64.4,65.0,61.1,63.2,196537446,0.0,0.0
2022-09-19 00:00:00+05:30,64.2,65.45,63.45,63.95,70453100,0.0,0.0
2022-09-20 00:00:00+05:30,64.9,65.7,62.4,62.85,77904810,0.0,0.0
2022-09-21 00:00:00+05:30,63.3,63.95,62.4,63.45,59131994,0.0,0.0
2022-09-22 00:00:00+05:30,62.9,63.75,62.6,63.3,34716572,0.0,0.0
2022-09-23 00:00:00+05:30,63.0,63.35,60.4,60.8,56730282,0.0,0.0
2022-09-26 00:00:00+05:30,60.0,60.65,57.4,57.8,65832873,0.0,0.0
2022-09-27 00:00:00+05:30,58.15,59.75,56.95,58.85,79641870,0.0,0.0
2022-09-28 00:00:00+05:30,57.8,59.25,57.5,58.05,64334024,0.0,0.0
2022-09-29 00:00:00+05:30,59.2,62.0,58.9,61.2,76969699,0.0,0.0
