date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,461.14,471.48,459.45,463.88,512381,0.0,0.0
2022-09-02 00:00:00+05:30,468.25,468.95,457.57,459.31,377179,0.0,0.0
2022-09-05 00:00:00+05:30,458.31,460.99,454.39,456.17,656342,0.0,0.0
2022-09-06 00:00:00+05:30,459.45,460.9,453.84,454.98,608868,0.0,0.0
2022-09-07 00:00:00+05:30,451.21,453.69,441.02,443.11,1547406,0.0,0.0
2022-09-08 00:00:00+05:30,447.23,450.11,437.29,439.58,1345610,0.0,0.0
2022-09-09 00:00:00+05:30,443.45,446.73,437.89,443.25,1289617,0.0,0.0
2022-09-12 00:00:00+05:30,444.35,450.01,444.25,448.22,941059,0.0,0.0
2022-09-13 00:00:00+05:30,451.21,456.03,450.81,454.14,960616,0.0,0.0
2022-09-14 00:00:00+05:30,443.95,451.85,443.95,447.43,890937,0.0,0.0
2022-09-15 00:00:00+05:30,449.27,452.9,442.61,444.25,759432,0.0,0.0
2022-09-16 00:00:00+05:30,443.95,443.95,426.66,429.74,880536,0.0,0.0
2022-09-19 00:00:00+05:30,429.24,429.24,421.49,422.88,2038410,0.0,0.0
2022-09-20 00:00:00+05:30,427.06,440.47,427.06,431.58,1156273,0.0,0.0
2022-09-21 00:00:00+05:30,431.33,433.27,422.83,425.07,688778,0.0,0.0
2022-09-22 00:00:00+05:30,423.33,431.83,418.41,429.64,1039190,0.0,0.0
2022-09-23 00:00:00+05:30,428.84,429.34,418.06,420.45,980502,0.0,0.0
2022-09-26 00:00:00+05:30,413.44,415.08,390.93,395.2,1232540,0.0,0.0
2022-09-27 00:00:00+05:30,400.52,401.71,388.05,396.35,1853974,0.0,0.0
2022-09-28 00:00:00+05:30,392.57,403.9,390.33,396.59,1235337,0.0,0.0
2022-09-29 00:00:00+05:30,406.88,410.81,397.04,399.82,693454,0.0,0.0
