date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,14.9,15.22,14.72,14.86,2545152,0.0,0.0
2024-01-02 00:00:00+05:30,14.91,15.35,14.6,15.11,5729287,0.0,0.0
2024-01-03 00:00:00+05:30,15.2,16.15,15.1,15.4,10520040,0.0,0.0
2024-01-04 00:00:00+05:30,15.67,16.2,15.35,15.56,9075325,0.0,0.0
2024-01-05 00:00:00+05:30,15.93,17.75,15.79,17.12,22725120,0.0,0.0
2024-01-08 00:00:00+05:30,17.39,19.5,16.76,18.82,27291550,0.0,0.0
2024-01-09 00:00:00+05:30,19.11,19.64,17.5,17.77,17332370,0.0,0.0
2024-01-10 00:00:00+05:30,17.99,18.45,17.55,18.0,14388800,0.0,0.0
2024-01-11 00:00:00+05:30,18.21,18.4,18.0,18.08,2613115,0.0,0.0
2024-01-12 00:00:00+05:30,18.24,18.24,17.7,17.89,2421520,0.0,0.0
2024-01-15 00:00:00+05:30,18.17,18.17,17.33,17.86,1213614,0.0,0.0
2024-01-16 00:00:00+05:30,17.85,17.99,16.8,17.24,2941675,0.0,0.0
2024-01-17 00:00:00+05:30,17.07,17.27,16.3,16.87,774491,0.0,0.0
2024-01-19 00:00:00+05:30,18.02,18.31,17.55,17.84,4815119,0.0,0.0
2024-01-23 00:00:00+05:30,18.53,19.48,17.6,18.24,9091606,0.0,0.0
2024-01-24 00:00:00+05:30,18.9,19.98,18.25,19.82,16037130,0.0,0.0
2024-01-25 00:00:00+05:30,20.21,23.78,20.21,23.78,15726980,0.0,0.0
2024-01-29 00:00:00+05:30,26.0,28.53,25.5,28.53,16019050,0.0,0.0
2024-01-30 00:00:00+05:30,31.0,31.38,28.53,31.38,20878450,0.0,0.0
