date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,39.01,39.57,38.68,39.31,1854163,0.0,0.0
2024-05-03 00:00:00+05:30,39.47,39.67,38.75,39.15,921648,0.0,0.0
2024-05-06 00:00:00+05:30,39.59,39.59,38.33,38.69,1632935,0.0,0.0
2024-05-07 00:00:00+05:30,38.69,38.77,37.9,38.21,796962,0.0,0.0
2024-05-08 00:00:00+05:30,38.31,38.65,37.83,38.3,1336234,0.0,0.0
2024-05-09 00:00:00+05:30,38.51,38.63,37.17,37.32,1664875,0.0,0.0
2024-05-10 00:00:00+05:30,37.35,38.04,36.48,37.86,2127788,0.0,0.0
2024-05-13 00:00:00+05:30,37.86,37.92,36.9,37.68,1127093,0.0,0.0
2024-05-14 00:00:00+05:30,37.57,38.63,37.46,38.39,724299,0.0,0.0
2024-05-15 00:00:00+05:30,38.65,38.94,37.96,38.18,821797,0.0,0.0
2024-05-16 00:00:00+05:30,38.32,38.56,37.84,37.98,1061196,0.0,0.0
2024-05-17 00:00:00+05:30,38.04,39.95,37.79,39.8,4798094,0.0,0.0
2024-05-21 00:00:00+05:30,36.8,37.93,36.56,37.79,7046698,0.0,0.0
2024-05-22 00:00:00+05:30,38.48,38.61,37.14,37.74,2987829,0.0,0.0
2024-05-23 00:00:00+05:30,37.74,37.93,37.5,37.56,1736159,0.0,0.0
2024-05-24 00:00:00+05:30,37.63,37.83,37.44,37.5,632773,0.0,0.0
2024-05-27 00:00:00+05:30,37.6,37.82,37.05,37.27,1755407,0.0,0.0
2024-05-28 00:00:00+05:30,37.74,37.74,37.1,37.31,533698,0.36,0.0
2024-05-29 00:00:00+05:30,37.3,37.59,36.99,37.16,1068443,0.0,0.0
2024-05-30 00:00:00+05:30,37.15,37.42,36.8,36.85,1350928,0.0,0.0
