date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,1.82,1.89,1.78,1.82,263868,0.0,0.0
2024-02-02 00:00:00+05:30,1.82,1.89,1.75,1.82,612476,0.0,0.0
2024-02-05 00:00:00+05:30,1.89,1.89,1.82,1.86,1039689,0.0,0.0
2024-02-06 00:00:00+05:30,1.89,1.93,1.82,1.93,833791,0.0,0.0
2024-02-07 00:00:00+05:30,2.01,2.01,2.01,2.01,439402,0.0,0.0
2024-02-08 00:00:00+05:30,2.08,2.08,1.93,1.97,1118155,0.0,0.0
2024-02-09 00:00:00+05:30,2.01,2.04,1.97,2.04,557643,0.0,0.0
2024-02-12 00:00:00+05:30,2.08,2.12,2.04,2.08,711841,0.0,0.0
2024-02-13 00:00:00+05:30,2.15,2.15,2.01,2.01,423990,0.0,0.0
2024-02-14 00:00:00+05:30,2.01,2.04,1.93,2.01,376480,0.0,0.0
2024-02-15 00:00:00+05:30,2.04,2.04,1.97,2.01,428644,0.0,0.0
2024-02-16 00:00:00+05:30,2.04,2.04,1.97,2.01,373724,0.0,0.0
2024-02-19 00:00:00+05:30,2.04,2.04,1.97,2.01,238754,0.0,0.0
2024-02-20 00:00:00+05:30,2.04,2.04,1.93,1.97,319894,0.0,0.0
2024-02-21 00:00:00+05:30,2.01,2.01,1.89,1.89,351574,0.0,0.0
2024-02-22 00:00:00+05:30,1.89,1.89,1.82,1.86,201743,0.0,0.0
2024-02-23 00:00:00+05:30,1.89,1.93,1.86,1.93,589948,0.0,0.0
2024-02-26 00:00:00+05:30,1.93,2.01,1.93,2.01,273488,0.0,0.0
2024-02-27 00:00:00+05:30,2.08,2.08,2.08,2.08,304544,0.0,0.0
2024-02-28 00:00:00+05:30,2.15,2.15,2.04,2.08,1038431,0.0,0.0
