date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,815.87,818.85,805.66,808.59,36953,0.0,0.0
2022-07-04 00:00:00+05:30,813.89,841.0,810.22,819.89,48227,0.0,0.0
2022-07-05 00:00:00+05:30,825.79,833.67,812.9,819.19,41343,0.0,0.0
2022-07-06 00:00:00+05:30,825.79,825.79,811.56,816.86,39307,0.0,0.0
2022-07-07 00:00:00+05:30,825.69,826.33,816.17,819.94,33831,0.0,0.0
2022-07-08 00:00:00+05:30,824.79,837.68,819.84,822.86,52563,0.0,0.0
2022-07-11 00:00:00+05:30,816.86,834.21,809.18,826.48,46410,0.0,0.0
2022-07-12 00:00:00+05:30,826.48,842.64,816.86,829.65,19149,0.0,0.0
2022-07-13 00:00:00+05:30,831.73,839.42,824.7,828.21,32752,0.0,0.0
2022-07-14 00:00:00+05:30,828.76,832.72,817.26,821.87,37853,0.0,0.0
2022-07-15 00:00:00+05:30,822.81,832.23,814.53,821.32,31618,0.0,0.0
2022-07-18 00:00:00+05:30,828.76,866.78,828.76,850.32,94297,0.0,0.0
2022-07-19 00:00:00+05:30,853.54,877.34,847.2,873.82,76347,0.0,0.0
2022-07-20 00:00:00+05:30,887.2,916.0,885.61,904.55,124202,0.0,0.0
2022-07-21 00:00:00+05:30,911.64,976.96,899.79,961.0,245788,0.0,0.0
2022-07-22 00:00:00+05:30,989.36,1024.0,977.96,989.41,119003,0.0,0.0
2022-07-25 00:00:00+05:30,979.44,986.63,955.6,962.69,43779,0.0,0.0
2022-07-26 00:00:00+05:30,956.64,961.05,926.9,932.01,90006,0.0,0.0
2022-07-27 00:00:00+05:30,926.9,948.02,920.26,941.33,20082,0.0,0.0
2022-07-28 00:00:00+05:30,956.64,970.92,948.32,955.11,20294,0.0,0.0
2022-07-29 00:00:00+05:30,971.51,978.3,956.44,958.92,22992,0.0,0.0
