date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,815.92,817.57,806.76,808.25,13664,0.0,0.0
2024-05-03 00:00:00+05:30,815.43,815.43,801.87,804.71,42955,0.0,0.0
2024-05-06 00:00:00+05:30,811.99,811.99,797.19,802.12,48050,0.0,0.0
2024-05-07 00:00:00+05:30,814.18,839.64,798.09,819.06,43004,0.0,0.0
2024-05-08 00:00:00+05:30,826.14,834.61,815.38,819.01,74727,0.0,0.0
2024-05-09 00:00:00+05:30,826.98,827.68,804.52,807.31,13320,0.0,0.0
2024-05-10 00:00:00+05:30,807.6,811.89,799.58,805.46,40304,0.0,0.0
2024-05-13 00:00:00+05:30,805.51,821.5,788.87,820.11,62482,0.0,0.0
2024-05-14 00:00:00+05:30,822.1,823.99,808.05,811.34,32903,0.0,0.0
2024-05-15 00:00:00+05:30,812.93,819.01,805.16,806.81,33068,0.0,0.0
2024-05-16 00:00:00+05:30,812.04,817.02,807.06,811.64,18304,0.0,0.0
2024-05-17 00:00:00+05:30,820.81,821.15,809.95,817.32,12942,0.0,0.0
2024-05-21 00:00:00+05:30,812.04,813.58,806.66,807.7,14895,0.0,0.0
2024-05-22 00:00:00+05:30,812.34,816.97,802.07,813.18,48530,0.0,0.0
2024-05-23 00:00:00+05:30,813.18,820.56,810.54,812.44,16905,0.0,0.0
2024-05-24 00:00:00+05:30,816.92,816.92,805.06,806.41,10453,0.0,0.0
2024-05-27 00:00:00+05:30,806.76,810.05,783.69,797.79,70388,0.0,0.0
2024-05-28 00:00:00+05:30,799.18,807.55,797.14,800.03,12383,0.0,0.0
2024-05-29 00:00:00+05:30,799.13,805.06,798.09,798.84,34296,0.0,0.0
2024-05-30 00:00:00+05:30,797.09,801.03,785.68,787.18,13134,0.0,0.0
