date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,40.42,42.75,39.23,42.7,1762915,0.0,0.0
2022-09-02 00:00:00+05:30,43.3,44.78,41.36,42.6,1258845,0.0,0.0
2022-09-05 00:00:00+05:30,43.64,43.64,41.91,42.06,874511,0.0,0.0
2022-09-06 00:00:00+05:30,42.45,42.45,39.97,40.42,1428082,0.0,0.0
2022-09-07 00:00:00+05:30,38.44,41.76,38.44,40.92,3988047,0.0,0.0
2022-09-08 00:00:00+05:30,41.46,41.51,40.22,40.77,1119569,0.0,0.0
2022-09-09 00:00:00+05:30,41.11,41.41,40.07,40.77,823443,0.0,0.0
2022-09-12 00:00:00+05:30,41.01,41.06,40.07,40.22,1411673,0.0,0.0
2022-09-13 00:00:00+05:30,40.47,41.76,40.12,41.26,1805025,0.0,0.0
2022-09-14 00:00:00+05:30,40.47,41.56,40.22,40.47,639664,0.0,0.0
2022-09-15 00:00:00+05:30,40.47,40.96,39.23,39.43,1218564,0.0,0.0
2022-09-16 00:00:00+05:30,39.58,39.63,37.49,37.69,3033445,0.0,0.0
2022-09-19 00:00:00+05:30,37.79,38.19,35.86,36.85,5212248,0.0,0.0
2022-09-20 00:00:00+05:30,36.9,37.69,35.01,35.01,2696004,0.0,0.0
2022-09-21 00:00:00+05:30,35.06,36.75,33.28,36.65,3871302,0.0,0.0
2022-09-22 00:00:00+05:30,36.8,38.35,35.95,38.05,2156354,0.3,0.0
2022-09-23 00:00:00+05:30,38.05,38.4,36.25,36.45,609500,0.0,0.0
2022-09-26 00:00:00+05:30,35.0,35.7,34.65,34.65,1652928,0.0,0.0
2022-09-27 00:00:00+05:30,34.1,35.3,33.0,33.35,905191,0.0,0.0
2022-09-28 00:00:00+05:30,33.0,33.3,31.7,32.0,2236332,0.0,0.0
2022-09-29 00:00:00+05:30,31.9,33.3,31.8,32.15,1366377,0.0,0.0
