date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-03-01 00:00:00+05:30,396.38,396.38,381.89,383.9,648802.0,0.0,0.0,0.0
2021-03-02 00:00:00+05:30,386.59,391.92,384.68,386.88,407258.0,0.0,0.0,0.0
2021-03-03 00:00:00+05:30,388.55,398.33,385.61,386.49,617417.0,0.0,0.0,0.0
2021-03-04 00:00:00+05:30,385.66,391.48,384.63,387.47,354768.0,0.0,0.0,0.0
2021-03-05 00:00:00+05:30,387.47,391.97,384.63,385.41,360583.0,0.0,0.0,0.0
2021-03-08 00:00:00+05:30,385.71,388.35,381.69,382.09,253632.0,0.0,0.0,0.0
2021-03-09 00:00:00+05:30,383.16,388.99,376.85,378.71,367294.0,0.0,0.0,0.0
2021-03-10 00:00:00+05:30,381.65,383.36,377.54,378.02,206693.0,0.0,0.0,0.0
2021-03-12 00:00:00+05:30,382.43,382.43,371.96,372.89,301892.0,0.0,0.0,0.0
2021-03-15 00:00:00+05:30,372.89,374.21,362.76,367.11,322568.0,0.0,0.0,0.0
2021-03-16 00:00:00+05:30,367.01,373.72,365.69,367.26,331543.0,0.0,0.0,0.0
2021-03-17 00:00:00+05:30,368.92,368.92,354.29,355.22,282740.0,0.0,0.0,0.0
2021-03-18 00:00:00+05:30,362.95,362.95,341.62,344.9,421042.0,0.0,0.0,0.0
2021-03-19 00:00:00+05:30,344.5,344.9,330.31,338.49,411857.0,0.0,0.0,0.0
2021-03-22 00:00:00+05:30,337.07,348.42,334.77,340.1,480365.0,0.0,0.0,0.0
2021-03-23 00:00:00+05:30,342.55,348.37,335.7,338.04,340605.0,0.0,0.0,0.0
2021-03-24 00:00:00+05:30,335.94,343.53,332.91,340.2,332809.0,0.0,0.0,0.0
2021-03-25 00:00:00+05:30,338.63,341.91,326.4,330.66,407440.0,0.0,0.0,0.0
2021-03-26 00:00:00+05:30,333.4,335.7,322.97,324.34,331172.0,0.0,0.0,0.0
2021-03-30 00:00:00+05:30,327.77,343.28,321.41,333.05,502934.0,0.0,0.0,0.0
