date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,265.91,268.05,263.07,264.62,528310,0.0,0.0
2023-09-04 00:00:00+05:30,264.62,275.78,264.62,271.69,176090,0.0,0.0
2023-09-05 00:00:00+05:30,271.84,274.28,268.9,270.99,121966,0.0,0.0
2023-09-06 00:00:00+05:30,271.54,273.19,268.3,271.99,70787,0.0,0.0
2023-09-07 00:00:00+05:30,271.14,275.23,271.14,273.04,213459,0.0,0.0
2023-09-08 00:00:00+05:30,275.58,275.97,271.39,272.29,163808,0.0,0.0
2023-09-11 00:00:00+05:30,275.97,278.42,273.33,276.47,135860,0.0,0.0
2023-09-12 00:00:00+05:30,278.96,278.96,264.72,265.56,348830,0.0,0.0
2023-09-13 00:00:00+05:30,267.56,268.85,262.67,266.71,194331,0.0,0.0
2023-09-14 00:00:00+05:30,267.06,269.3,265.36,267.8,112376,0.0,0.0
2023-09-15 00:00:00+05:30,266.21,268.9,263.37,267.26,140672,0.0,0.0
2023-09-18 00:00:00+05:30,268.0,269.25,264.62,264.97,152697,0.0,0.0
2023-09-20 00:00:00+05:30,263.07,265.21,259.14,260.78,196165,0.0,0.0
2023-09-21 00:00:00+05:30,260.78,262.23,256.35,257.09,65093,0.0,0.0
2023-09-22 00:00:00+05:30,257.09,258.99,253.06,255.3,146342,0.0,0.0
2023-09-25 00:00:00+05:30,254.75,258.54,252.71,258.04,144322,0.0,0.0
2023-09-26 00:00:00+05:30,258.14,259.83,255.55,255.85,102274,0.0,0.0
2023-09-27 00:00:00+05:30,257.39,259.73,254.4,259.19,122135,0.0,0.0
2023-09-28 00:00:00+05:30,260.93,260.93,255.6,257.0,96724,0.0,0.0
2023-09-29 00:00:00+05:30,257.09,261.68,257.09,259.78,67087,0.0,0.0
