date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,3041.5,3041.5,2975.71,2985.91,3546935.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,3015.75,3015.75,2975.04,2984.67,2052900.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,2978.23,3001.4,2967.37,2987.53,2147912.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,2989.53,2994.63,2961.74,2981.48,1936453.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,2957.59,3014.7,2957.59,3002.98,1291534.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,3022.43,3035.3,3012.99,3022.09,1346113.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,3046.26,3082.97,3021.0,3067.86,1561185.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,3089.07,3117.58,3074.87,3091.98,1785928.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,3111.53,3111.53,3074.87,3079.01,1972678.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,2989.06,2995.16,2968.84,2975.14,5090269.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,2984.29,2991.68,2955.69,2959.83,2138023.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,2932.8,2950.3,2860.34,2868.64,5322221.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,2894.67,2900.39,2848.71,2887.8,2072220.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,2908.01,2936.57,2888.94,2898.77,1544295.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,2887.04,2899.81,2858.58,2861.49,2253818.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,2850.81,2888.9,2840.61,2867.4,2017983.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,2864.15,2881.79,2840.32,2843.23,2652374.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,2822.06,2884.99,2789.88,2855.0,2925489.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,2869.3,2884.18,2837.46,2876.98,2227447.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,2841.27,2907.97,2841.27,2894.33,2739767.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,2911.83,2913.59,2850.81,2857.77,2493902.0,0.0,0.0,0.0
