date,open,high,low,close,volume,dividends,stock_splits
2022-05-02 00:00:00+05:30,8.95,9.32,8.91,9.18,20799448,0.0,0.0
2022-05-04 00:00:00+05:30,9.27,9.5,8.81,9.0,42537011,0.0,0.0
2022-05-05 00:00:00+05:30,9.04,9.18,8.86,8.95,21717500,0.0,0.0
2022-05-06 00:00:00+05:30,8.81,9.14,8.59,8.95,33139769,0.0,0.0
2022-05-09 00:00:00+05:30,9.04,9.14,8.77,8.91,26148614,0.0,0.0
2022-05-10 00:00:00+05:30,8.81,9.09,8.72,8.72,29450568,0.0,0.0
2022-05-11 00:00:00+05:30,8.81,8.91,8.31,8.45,39505746,0.0,0.0
2022-05-12 00:00:00+05:30,8.36,8.36,7.85,7.9,38404832,0.0,0.0
2022-05-13 00:00:00+05:30,8.03,8.45,7.99,8.08,39423244,0.0,0.0
2022-05-16 00:00:00+05:30,8.26,8.36,8.08,8.22,25010491,0.0,0.0
2022-05-17 00:00:00+05:30,8.31,8.91,8.26,8.72,59054733,0.0,0.0
2022-05-18 00:00:00+05:30,8.81,8.86,8.49,8.59,39928263,0.0,0.0
2022-05-19 00:00:00+05:30,8.31,8.4,8.13,8.17,29699715,0.0,0.0
2022-05-20 00:00:00+05:30,8.4,8.49,8.26,8.4,22691301,0.0,0.0
2022-05-23 00:00:00+05:30,8.49,8.54,8.26,8.31,22144567,0.0,0.0
2022-05-24 00:00:00+05:30,8.31,8.54,8.22,8.31,24582631,0.0,0.0
2022-05-25 00:00:00+05:30,8.4,8.45,7.94,7.99,39090739,0.0,0.0
2022-05-26 00:00:00+05:30,7.39,7.53,7.21,7.21,98937792,0.0,0.0
2022-05-27 00:00:00+05:30,7.21,7.3,6.93,7.07,50417647,0.0,0.0
2022-05-30 00:00:00+05:30,7.16,7.76,7.12,7.3,62629275,0.0,0.0
