date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,2.2,2.2,2.15,2.15,2162837,0.0,0.0
2023-06-02 00:00:00+05:30,2.2,2.2,2.15,2.15,1556297,0.0,0.0
2023-06-05 00:00:00+05:30,2.2,2.2,2.1,2.15,2911846,0.0,0.0
2023-06-06 00:00:00+05:30,2.2,2.2,2.1,2.2,1592564,0.0,0.0
2023-06-07 00:00:00+05:30,2.2,2.2,2.1,2.15,4749261,0.0,0.0
2023-06-08 00:00:00+05:30,2.2,2.4,2.15,2.3,14563957,0.0,0.0
2023-06-09 00:00:00+05:30,2.3,2.4,2.2,2.25,4925195,0.0,0.0
2023-06-12 00:00:00+05:30,2.25,2.3,2.2,2.25,3104351,0.0,0.0
2023-06-13 00:00:00+05:30,2.25,2.3,2.2,2.25,3466726,0.0,0.0
2023-06-14 00:00:00+05:30,2.25,2.3,2.2,2.2,2864486,0.0,0.0
2023-06-15 00:00:00+05:30,2.25,2.3,2.2,2.25,2394526,0.0,0.0
2023-06-16 00:00:00+05:30,2.25,2.3,2.2,2.25,4657920,0.0,0.0
2023-06-19 00:00:00+05:30,2.25,2.3,2.2,2.2,2091211,0.0,0.0
2023-06-20 00:00:00+05:30,2.2,2.25,2.1,2.15,5869178,0.0,0.0
2023-06-21 00:00:00+05:30,2.15,2.25,2.15,2.2,3230423,0.0,0.0
2023-06-22 00:00:00+05:30,2.25,2.25,2.15,2.2,2745146,0.0,0.0
2023-06-23 00:00:00+05:30,2.25,2.25,2.15,2.2,2548947,0.0,0.0
2023-06-26 00:00:00+05:30,2.2,2.25,2.15,2.15,3006412,0.0,0.0
2023-06-27 00:00:00+05:30,2.2,2.2,2.1,2.15,4535946,0.0,0.0
2023-06-28 00:00:00+05:30,2.2,2.2,2.1,2.15,2427236,0.0,0.0
