date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,918.35,918.35,835.05,843.45,180155,0.0,0.0
2024-06-04 00:00:00+05:30,839.65,839.65,756.55,782.75,161643,0.0,0.0
2024-06-05 00:00:00+05:30,781.0,802.25,761.8,786.7,260998,0.0,0.0
2024-06-06 00:00:00+05:30,786.75,807.3,766.35,773.95,510039,0.0,0.0
2024-06-07 00:00:00+05:30,779.0,834.95,772.0,822.25,771953,0.0,0.0
2024-06-10 00:00:00+05:30,823.55,825.95,802.6,806.85,321318,0.0,0.0
2024-06-11 00:00:00+05:30,810.0,814.85,778.35,792.85,488382,0.0,0.0
2024-06-12 00:00:00+05:30,792.85,815.0,792.05,810.35,143954,0.0,0.0
2024-06-13 00:00:00+05:30,814.9,823.0,799.6,807.5,440407,0.0,0.0
2024-06-14 00:00:00+05:30,810.5,817.0,797.1,805.95,411726,0.0,0.0
2024-06-18 00:00:00+05:30,805.0,843.2,802.65,828.0,382964,0.0,0.0
2024-06-19 00:00:00+05:30,837.1,840.0,816.05,832.1,162126,0.0,0.0
2024-06-20 00:00:00+05:30,830.0,836.2,822.35,826.85,128968,0.0,0.0
2024-06-21 00:00:00+05:30,840.0,864.45,827.8,857.8,376248,0.0,0.0
2024-06-24 00:00:00+05:30,840.25,850.1,820.0,837.25,5364435,0.0,0.0
2024-06-25 00:00:00+05:30,837.25,843.0,811.55,823.9,566610,0.0,0.0
2024-06-26 00:00:00+05:30,815.0,818.75,780.2,786.15,311330,0.0,0.0
2024-06-27 00:00:00+05:30,789.0,797.2,756.2,763.25,470141,0.0,0.0
2024-06-28 00:00:00+05:30,767.95,783.95,754.0,779.65,724184,0.0,0.0
