date,open,high,low,close,volume,dividends,stock_splits
2021-05-03 00:00:00+05:30,12.85,14.0,12.85,13.9,248997751,0.0,0.0
2021-05-04 00:00:00+05:30,14.0,14.15,13.8,13.85,104431586,0.0,0.0
2021-05-05 00:00:00+05:30,13.95,14.05,13.8,13.85,55591203,0.0,0.0
2021-05-06 00:00:00+05:30,13.9,13.9,13.5,13.55,122661349,0.0,0.0
2021-05-07 00:00:00+05:30,13.65,13.65,13.3,13.35,120981135,0.0,0.0
2021-05-10 00:00:00+05:30,13.4,13.45,13.05,13.1,113970494,0.0,0.0
2021-05-11 00:00:00+05:30,13.1,13.4,13.0,13.15,141571542,0.0,0.0
2021-05-12 00:00:00+05:30,13.15,13.75,13.1,13.3,159663998,0.0,0.0
2021-05-14 00:00:00+05:30,13.4,13.45,13.15,13.2,85666983,0.0,0.0
2021-05-17 00:00:00+05:30,13.25,13.4,13.25,13.35,95074257,0.0,0.0
2021-05-18 00:00:00+05:30,13.4,13.5,13.25,13.35,82571190,0.0,0.0
2021-05-19 00:00:00+05:30,13.35,13.4,13.2,13.3,87038860,0.0,0.0
2021-05-20 00:00:00+05:30,13.35,13.4,13.15,13.25,75911849,0.0,0.0
2021-05-21 00:00:00+05:30,13.3,13.4,13.15,13.35,112270395,0.0,0.0
2021-05-24 00:00:00+05:30,13.35,14.1,13.3,13.85,300924526,0.0,0.0
2021-05-25 00:00:00+05:30,13.85,13.85,13.45,13.6,86120404,0.0,0.0
2021-05-26 00:00:00+05:30,13.65,13.7,13.4,13.45,110243035,0.0,0.0
2021-05-27 00:00:00+05:30,13.5,13.6,13.3,13.4,211323869,0.0,0.0
2021-05-28 00:00:00+05:30,13.4,13.5,13.3,13.35,82458603,0.0,0.0
