date,open,high,low,close,volume,dividends,stock_splits
2022-05-02 00:00:00+05:30,234.81,244.25,233.24,243.13,26535475,0.0,0.0
2022-05-04 00:00:00+05:30,244.45,248.7,237.6,239.65,30780217,0.0,0.0
2022-05-05 00:00:00+05:30,243.57,245.87,239.65,242.15,24304759,0.0,0.0
2022-05-06 00:00:00+05:30,237.75,241.66,235.45,239.9,28044381,0.0,0.0
2022-05-09 00:00:00+05:30,229.92,231.39,218.23,225.03,60959066,0.0,0.0
2022-05-10 00:00:00+05:30,224.98,229.43,215.88,217.35,30274946,0.0,0.0
2022-05-11 00:00:00+05:30,217.98,224.83,214.75,221.6,35097575,0.0,0.0
2022-05-12 00:00:00+05:30,220.92,222.14,212.36,214.31,29320356,0.0,0.0
2022-05-13 00:00:00+05:30,220.13,224.24,216.51,217.98,33108597,0.0,0.0
2022-05-16 00:00:00+05:30,220.04,222.73,215.73,221.7,22192986,0.0,0.0
2022-05-17 00:00:00+05:30,224.0,237.26,222.92,235.94,34735919,0.0,0.0
2022-05-18 00:00:00+05:30,238.09,238.09,231.39,232.56,25004758,0.0,0.0
2022-05-19 00:00:00+05:30,224.54,227.57,221.46,223.51,23697546,0.0,0.0
2022-05-20 00:00:00+05:30,227.47,230.9,225.27,228.21,18294157,0.0,0.0
2022-05-23 00:00:00+05:30,229.87,230.8,223.8,224.83,16642801,0.0,0.0
2022-05-24 00:00:00+05:30,225.22,226.4,219.89,222.09,17636195,0.0,0.0
2022-05-25 00:00:00+05:30,224.05,224.93,215.24,216.12,16194564,0.0,0.0
2022-05-26 00:00:00+05:30,218.13,219.45,205.65,216.66,34963419,0.0,0.0
2022-05-27 00:00:00+05:30,220.82,221.9,217.88,219.79,16159280,0.0,0.0
2022-05-30 00:00:00+05:30,222.97,228.84,222.09,228.21,19674867,0.0,0.0
