date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,130.25,136.4,119.25,121.5,67641,0.0,0.0
2023-08-02 00:00:00+05:30,122.7,126.4,120.0,120.75,4861,0.0,0.0
2023-08-03 00:00:00+05:30,128.35,129.4,121.1,127.35,4477,0.0,0.0
2023-08-04 00:00:00+05:30,128.9,128.9,121.0,122.95,2321,0.0,0.0
2023-08-07 00:00:00+05:30,127.3,128.0,123.05,123.15,1566,0.0,0.0
2023-08-08 00:00:00+05:30,122.45,127.9,122.45,125.95,675,0.0,0.0
2023-08-09 00:00:00+05:30,129.7,129.7,122.3,124.9,1522,0.0,0.0
2023-08-10 00:00:00+05:30,130.5,130.5,118.7,125.9,681,0.0,0.0
2023-08-11 00:00:00+05:30,125.0,127.9,124.65,124.7,1019,0.0,0.0
2023-08-14 00:00:00+05:30,124.7,124.7,123.45,123.5,218,0.0,0.0
2023-08-16 00:00:00+05:30,123.5,126.95,121.0,126.1,1110,0.0,0.0
2023-08-17 00:00:00+05:30,129.0,129.0,120.5,124.5,1227,0.0,0.0
2023-08-18 00:00:00+05:30,121.65,127.45,118.3,124.7,9580,0.0,0.0
2023-08-21 00:00:00+05:30,124.7,124.7,119.1,122.35,1899,0.0,0.0
2023-08-22 00:00:00+05:30,121.15,125.0,121.15,123.45,2654,0.0,0.0
2023-08-23 00:00:00+05:30,128.5,128.5,120.0,120.25,3785,0.0,0.0
2023-08-24 00:00:00+05:30,121.0,125.75,119.0,122.4,2354,0.0,0.0
2023-08-25 00:00:00+05:30,124.4,124.4,120.1,123.0,3440,0.0,0.0
2023-08-28 00:00:00+05:30,123.0,124.5,120.0,122.0,2724,0.0,0.0
2023-08-29 00:00:00+05:30,122.0,123.8,119.1,122.05,1083,0.0,0.0
2023-08-30 00:00:00+05:30,120.0,124.9,120.0,120.4,2220,0.0,0.0
