date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-01-02 00:00:00+05:30,7.9,8.1,7.85,8.0,48081381.0,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,8.05,8.15,7.9,7.95,108858208.0,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,7.95,8.0,7.7,7.8,127150341.0,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,7.85,7.95,7.7,7.9,97595157.0,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,7.9,7.9,7.7,7.8,96073516.0,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,7.8,7.85,7.35,7.45,224378162.0,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,7.4,7.5,7.15,7.25,109039325.0,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,7.3,7.55,7.15,7.45,113799560.0,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,7.45,7.45,7.15,7.35,82760483.0,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,7.35,7.5,7.2,7.3,81144999.0,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,7.3,7.35,7.1,7.2,76203775.0,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,7.2,7.35,7.15,7.25,66561448.0,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,7.25,7.35,7.15,7.3,40376482.0,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,7.3,7.6,7.25,7.4,151598798.0,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,7.45,7.45,7.2,7.25,51597026.0,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,7.3,7.3,7.0,7.05,110363909.0,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,7.05,7.2,6.95,7.05,107329586.0,0.0,0.0,0.0
2023-01-25 00:00:00+05:30,7.05,7.05,6.7,6.75,104380508.0,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,6.8,6.85,6.3,6.4,140336474.0,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,6.45,7.1,6.4,6.8,165341766.0,0.0,0.0,0.0
