date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,5.53,5.61,5.53,5.61,60840,0.0,0.0
2023-11-02 00:00:00+05:30,5.5,5.5,5.5,5.5,52536,0.0,0.0
2023-11-03 00:00:00+05:30,5.39,5.61,5.39,5.61,105366,0.0,0.0
2023-11-06 00:00:00+05:30,5.6,5.69,5.51,5.69,101566,0.0,0.0
2023-11-07 00:00:00+05:30,5.69,5.77,5.69,5.77,96105,0.0,0.0
2023-11-08 00:00:00+05:30,5.77,5.79,5.77,5.77,93388,0.0,0.0
2023-11-09 00:00:00+05:30,5.75,5.75,5.7,5.7,60071,0.0,0.0
2023-11-10 00:00:00+05:30,5.7,5.7,5.59,5.59,55835,0.0,0.0
2023-11-13 00:00:00+05:30,5.7,5.79,5.7,5.79,103745,0.0,0.0
2023-11-15 00:00:00+05:30,5.79,5.79,5.68,5.68,90887,0.0,0.0
2023-11-16 00:00:00+05:30,5.7,5.79,5.65,5.79,87259,0.0,0.0
2023-11-17 00:00:00+05:30,5.79,5.79,5.7,5.7,155337,0.0,0.0
2023-11-20 00:00:00+05:30,5.7,5.7,5.65,5.65,43068,0.0,0.0
2023-11-21 00:00:00+05:30,5.65,5.65,5.55,5.55,66746,0.0,0.0
2023-11-22 00:00:00+05:30,5.45,5.46,5.44,5.44,128731,0.0,0.0
2023-11-23 00:00:00+05:30,5.45,5.54,5.45,5.5,37486,0.0,0.0
2023-11-24 00:00:00+05:30,5.5,5.6,5.46,5.51,85324,0.0,0.0
2023-11-28 00:00:00+05:30,5.62,5.62,5.5,5.6,61164,0.0,0.0
2023-11-29 00:00:00+05:30,5.55,5.55,5.49,5.49,36355,0.0,0.0
